TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,55.222450256347656,55.222450256347656,0.0,59.224754333496094,59.224754333496094,0.0,58.225345611572266,58.225345611572266,0.0,1.0,1.0,0.0,'2',0.5912464261054993,0.5912464261054993,0.0,10.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,59.397430419921875,59.397430419921875,0.0,63.23297882080078,63.23297882080078,0.0,62.233768463134766,62.233768463134766,0.0,0.0,0.0,0.0,,,,,11.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,63.31267547607422,63.31267547607422,0.0,67.25164794921875,67.25164794921875,0.0,66.26313781738281,66.26313781738281,0.0,1.0,1.0,0.0,'1',0.6193727850914001,0.6193727850914001,0.0,12.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,67.2773208618164,67.2773208618164,0.0,71.2690200805664,71.2690200805664,0.0,70.27861785888672,70.27861785888672,0.0,1.0,1.0,0.0,'2',0.6432529091835022,0.6432529091835022,0.0,13.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,71.29454040527344,71.29454040527344,0.0,75.28858184814453,75.28858184814453,0.0,74.30187225341797,74.30187225341797,0.0,1.0,1.0,0.0,'1',0.6439024209976196,0.6439024209976196,0.0,14.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,75.3172836303711,75.3172836303711,0.0,79.31273651123047,79.31273651123047,0.0,78.32454681396484,78.32454681396484,0.0,1.0,1.0,0.0,'2',0.5832015872001648,0.5832015872001648,0.0,15.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,79.33533477783203,79.33533477783203,0.0,83.33202362060547,83.33202362060547,0.0,82.34928894042969,82.34928894042969,0.0,1.0,1.0,0.0,'1',0.5843514204025269,0.5843514204025269,0.0,16.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,83.36470794677734,83.36470794677734,0.0,87.35407257080078,87.35407257080078,0.0,86.3593521118164,86.3593521118164,0.0,1.0,1.0,0.0,'2',0.881413996219635,0.881413996219635,0.0,17.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,87.38013458251953,87.38013458251953,0.0,91.3736801147461,91.3736801147461,0.0,90.3930892944336,90.3930892944336,0.0,1.0,1.0,0.0,'1',0.6362372040748596,0.6362372040748596,0.0,18.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,91.39901733398438,91.39901733398438,0.0,95.39466857910156,95.39466857910156,0.0,94.3974609375,94.3974609375,0.0,1.0,1.0,0.0,'2',0.533268928527832,0.533268928527832,0.0,19.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,95.41429901123047,95.41429901123047,0.0,99.41580963134766,99.41580963134766,0.0,98.42391204833984,98.42391204833984,0.0,1.0,1.0,0.0,'1',0.5633481740951538,0.5633481740951538,0.0,20.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,99.4383773803711,99.4383773803711,0.0,103.43392181396484,103.43392181396484,0.0,102.44978332519531,102.44978332519531,0.0,1.0,1.0,0.0,'2',0.5110260248184204,0.5110260248184204,0.0,21.0
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.45845794677734,103.45845794677734,0.0,107.43675231933594,107.43675231933594,0.0,106.46867370605469,106.46867370605469,0.0,0.0,0.0,0.0,,,,,22.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,107.46524810791016,107.46524810791016,0.0,111.45529174804688,111.45529174804688,0.0,110.46788787841797,110.46788787841797,0.0,1.0,1.0,0.0,'2',0.6154823899269104,0.6154823899269104,0.0,23.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,111.4792251586914,111.4792251586914,0.0,115.47673797607422,115.47673797607422,0.0,114.4840316772461,114.4840316772461,0.0,1.0,1.0,0.0,'2',0.6306139826774597,0.6306139826774597,0.0,24.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,115.49755096435547,115.49755096435547,0.0,119.48941802978516,119.48941802978516,0.0,118.5001449584961,118.5001449584961,0.0,1.0,1.0,0.0,'2',0.7329903244972229,0.7329903244972229,0.0,25.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,119.51268005371094,119.51268005371094,0.0,123.51136016845703,123.51136016845703,0.0,122.51260375976562,122.51260375976562,0.0,1.0,1.0,0.0,'2',0.6193810105323792,0.6193810105323792,0.0,26.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,123.53303527832031,123.53303527832031,0.0,127.53021240234375,127.53021240234375,0.0,126.54196166992188,126.54196166992188,0.0,0.0,0.0,0.0,'1',0.5758172273635864,0.5758172273635864,0.0,27.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,127.5553207397461,127.5553207397461,0.0,131.5397186279297,131.5397186279297,0.0,130.55699157714844,130.55699157714844,0.0,0.0,0.0,0.0,'2',0.7227240204811096,0.7227240204811096,0.0,28.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,131.56243896484375,131.56243896484375,0.0,135.55859375,135.55859375,0.0,134.56553649902344,134.56553649902344,0.0,1.0,1.0,0.0,'2',0.7086222767829895,0.7086222767829895,0.0,29.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,135.580810546875,135.580810546875,0.0,139.57839965820312,139.57839965820312,0.0,138.58148193359375,138.58148193359375,0.0,1.0,1.0,0.0,'1',0.6958649754524231,0.6958649754524231,0.0,30.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,139.59884643554688,139.59884643554688,0.0,143.6046142578125,143.6046142578125,0.0,142.60140991210938,142.60140991210938,0.0,1.0,1.0,0.0,'2',1.1353785991668701,1.1353785991668701,0.0,31.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,143.63047790527344,143.63047790527344,0.0,147.61334228515625,147.61334228515625,0.0,146.62615966796875,146.62615966796875,0.0,1.0,1.0,0.0,'1',0.6391755938529968,0.6391755938529968,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.8417205810547,147.8417205810547,0.0,151.6208953857422,151.6208953857422,0.0,150.62037658691406,150.62037658691406,0.0,0.0,0.0,0.0,,,,,33.0
Anger,stimuli/20M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/20M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,151.68832397460938,151.68832397460938,0.0,155.64456176757812,155.64456176757812,0.0,154.64341735839844,154.64341735839844,0.0,1.0,1.0,0.0,'2',0.6420450210571289,0.6420450210571289,0.0,34.0
Anger,stimuli/01F_AN_O.bmp,stimuli/19F_AN_O.BMP,stimuli/01F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,155.6697235107422,155.6697235107422,0.0,159.67208862304688,159.67208862304688,0.0,158.68528747558594,158.68528747558594,0.0,1.0,1.0,0.0,'2',0.6968048810958862,0.6968048810958862,0.0,35.0
Anger,stimuli/06F_AN_O.bmp,stimuli/15F_AN_O.BMP,stimuli/06F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,159.69833374023438,159.69833374023438,0.0,163.6907958984375,163.6907958984375,0.0,162.70542907714844,162.70542907714844,0.0,1.0,1.0,0.0,'2',0.734102189540863,0.734102189540863,0.0,36.0
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,163.71681213378906,163.71681213378906,0.0,167.70687866210938,167.70687866210938,0.0,166.71665954589844,166.71665954589844,0.0,1.0,1.0,0.0,'1',0.5712224841117859,0.5712224841117859,0.0,37.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,167.72911071777344,167.72911071777344,0.0,171.72396850585938,171.72396850585938,0.0,170.73472595214844,170.73472595214844,0.0,1.0,1.0,0.0,'2',0.5395867824554443,0.5395867824554443,0.0,38.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,171.74951171875,171.74951171875,0.0,175.7413787841797,175.7413787841797,0.0,174.75042724609375,174.75042724609375,0.0,1.0,1.0,0.0,'1',0.5408111810684204,0.5408111810684204,0.0,39.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,175.76751708984375,175.76751708984375,0.0,179.75901794433594,179.75901794433594,0.0,178.7647247314453,178.7647247314453,0.0,1.0,1.0,0.0,'2',0.5974296927452087,0.5974296927452087,0.0,40.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,179.78399658203125,179.78399658203125,0.0,183.7689666748047,183.7689666748047,0.0,182.7940216064453,182.7940216064453,0.0,1.0,1.0,0.0,'2',0.6339840888977051,0.6339840888977051,0.0,41.0
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,183.79356384277344,183.79356384277344,0.0,187.7809295654297,187.7809295654297,0.0,186.79241943359375,186.79241943359375,0.0,1.0,1.0,0.0,'1',0.5212954878807068,0.5212954878807068,0.0,42.0
Anger,stimuli/03F_AN_O.bmp,stimuli/03F_AN_O.bmp,stimuli/17F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,187.8071746826172,187.8071746826172,0.0,191.7947540283203,191.7947540283203,0.0,190.8279571533203,190.8279571533203,0.0,1.0,1.0,0.0,'1',0.7622858285903931,0.7622858285903931,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.97933959960938,191.97933959960938,0.0,195.79795837402344,195.79795837402344,0.0,194.810546875,194.810546875,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,195.8671112060547,195.8671112060547,0.0,199.80975341796875,199.80975341796875,0.0,198.86111450195312,198.86111450195312,0.0,1.0,1.0,0.0,'2',0.7552585005760193,0.7552585005760193,0.0,45.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,199.83114624023438,199.83114624023438,0.0,203.8230743408203,203.8230743408203,0.0,202.84109497070312,202.84109497070312,0.0,1.0,1.0,0.0,'1',0.5550156235694885,0.5550156235694885,0.0,46.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,203.8446807861328,203.8446807861328,0.0,207.84024047851562,207.84024047851562,0.0,206.85202026367188,206.85202026367188,0.0,1.0,1.0,0.0,'1',0.7044128775596619,0.7044128775596619,0.0,47.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,207.86488342285156,207.86488342285156,0.0,211.8614044189453,211.8614044189453,0.0,210.86935424804688,210.86935424804688,0.0,1.0,1.0,0.0,'2',0.5514981746673584,0.5514981746673584,0.0,48.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,211.88218688964844,211.88218688964844,0.0,215.87814331054688,215.87814331054688,0.0,214.89979553222656,214.89979553222656,0.0,1.0,1.0,0.0,'1',0.5284181833267212,0.5284181833267212,0.0,49.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.90322875976562,215.90322875976562,0.0,219.892333984375,219.892333984375,0.0,218.9072265625,218.9072265625,0.0,1.0,1.0,0.0,'1',0.5176681876182556,0.5176681876182556,0.0,50.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,219.92318725585938,219.92318725585938,0.0,223.90806579589844,223.90806579589844,0.0,222.92242431640625,222.92242431640625,0.0,1.0,1.0,0.0,'1',0.5673047304153442,0.5673047304153442,0.0,51.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,223.93309020996094,223.93309020996094,0.0,227.93043518066406,227.93043518066406,0.0,226.93519592285156,226.93519592285156,0.0,1.0,1.0,0.0,'2',0.6032187938690186,0.6032187938690186,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.9569091796875,227.9569091796875,0.0,231.9443817138672,231.9443817138672,0.0,230.95785522460938,230.95785522460938,0.0,1.0,1.0,0.0,'2',0.6196054220199585,0.6196054220199585,0.0,53.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,231.96923828125,231.96923828125,0.0,235.9585723876953,235.9585723876953,0.0,234.98023986816406,234.98023986816406,0.0,1.0,1.0,0.0,'2',0.9118080139160156,0.9118080139160156,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.9834442138672,235.9834442138672,0.0,239.9698028564453,239.9698028564453,0.0,238.96978759765625,238.96978759765625,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,239.99900817871094,239.99900817871094,0.0,243.98870849609375,243.98870849609375,0.0,242.9915771484375,242.9915771484375,0.0,1.0,1.0,0.0,'1',0.7202363014221191,0.7202363014221191,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,244.01409912109375,244.01409912109375,0.0,248.0005645751953,248.0005645751953,0.0,247.0179901123047,247.0179901123047,0.0,1.0,1.0,0.0,'1',0.5792649984359741,0.5792649984359741,0.0,57.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,248.0244140625,248.0244140625,0.0,252.02000427246094,252.02000427246094,0.0,251.03836059570312,251.03836059570312,0.0,1.0,1.0,0.0,'2',0.6125928163528442,0.6125928163528442,0.0,58.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,252.04315185546875,252.04315185546875,0.0,256.0336608886719,256.0336608886719,0.0,255.05316162109375,255.05316162109375,0.0,1.0,1.0,0.0,'1',0.5450276732444763,0.5450276732444763,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,256.05755615234375,256.05755615234375,0.0,260.0559387207031,260.0559387207031,0.0,259.07391357421875,259.07391357421875,0.0,1.0,1.0,0.0,'1',0.5731545090675354,0.5731545090675354,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.0813903808594,260.0813903808594,0.0,264.0768127441406,264.0768127441406,0.0,263.0876770019531,263.0876770019531,0.0,1.0,1.0,0.0,'1',0.7239871025085449,0.7239871025085449,0.0,61.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.0971984863281,264.0971984863281,0.0,268.0964660644531,268.0964660644531,0.0,267.0982360839844,267.0982360839844,0.0,1.0,1.0,0.0,'2',0.5407245755195618,0.5407245755195618,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,268.1212158203125,268.1212158203125,0.0,272.1123962402344,272.1123962402344,0.0,271.1293640136719,271.1293640136719,0.0,1.0,1.0,0.0,'1',0.7316601276397705,0.7316601276397705,0.0,63.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,272.1357116699219,272.1357116699219,0.0,276.1256408691406,276.1256408691406,0.0,275.13604736328125,275.13604736328125,0.0,1.0,1.0,0.0,'2',0.764909029006958,0.764909029006958,0.0,64.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.1499328613281,276.1499328613281,0.0,280.1374816894531,280.1374816894531,0.0,279.1493835449219,279.1493835449219,0.0,1.0,1.0,0.0,'1',0.7502009868621826,0.7502009868621826,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.40875244140625,280.40875244140625,0.0,284.1427307128906,284.1427307128906,0.0,283.1534423828125,283.1534423828125,0.0,0.0,0.0,0.0,,,,,66.0
