TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,55.24147033691406,55.24147033691406,0.0,59.19336700439453,59.19336700439453,0.0,58.20949172973633,58.20949172973633,0.0,1.0,1.0,0.0,'1',1.0720056295394897,1.0720056295394897,0.0,10.0
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,59.21898651123047,59.21898651123047,0.0,63.19829559326172,63.19829559326172,0.0,62.219970703125,62.219970703125,0.0,0.0,0.0,0.0,,,,,11.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,63.236534118652344,63.236534118652344,0.0,67.22283172607422,67.22283172607422,0.0,66.22840881347656,66.22840881347656,0.0,1.0,1.0,0.0,'1',1.343229055404663,1.343229055404663,0.0,12.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,67.2492904663086,67.2492904663086,0.0,71.24606323242188,71.24606323242188,0.0,70.2592544555664,70.2592544555664,0.0,0.0,0.0,0.0,'1',0.8041431903839111,0.8041431903839111,0.0,13.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,71.27019500732422,71.27019500732422,0.0,75.26825714111328,75.26825714111328,0.0,74.27001953125,74.27001953125,0.0,1.0,1.0,0.0,'1',0.7217978835105896,0.7217978835105896,0.0,14.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,75.29330444335938,75.29330444335938,0.0,79.28541564941406,79.28541564941406,0.0,78.29553985595703,78.29553985595703,0.0,1.0,1.0,0.0,'2',0.844550609588623,0.844550609588623,0.0,15.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,79.3056411743164,79.3056411743164,0.0,83.29564666748047,83.29564666748047,0.0,82.32429504394531,82.32429504394531,0.0,1.0,1.0,0.0,'1',0.7451109886169434,0.7451109886169434,0.0,16.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,83.31755828857422,83.31755828857422,0.0,87.31201171875,87.31201171875,0.0,86.32937622070312,86.32937622070312,0.0,1.0,1.0,0.0,'1',0.5383930206298828,0.5383930206298828,0.0,17.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,87.33446502685547,87.33446502685547,0.0,91.33050537109375,91.33050537109375,0.0,90.34520721435547,90.34520721435547,0.0,1.0,1.0,0.0,'2',0.8738089799880981,0.8738089799880981,0.0,18.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,91.3528823852539,91.3528823852539,0.0,95.34909057617188,95.34909057617188,0.0,94.36422729492188,94.36422729492188,0.0,1.0,1.0,0.0,'2',0.8976020216941833,0.8976020216941833,0.0,19.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,95.37090301513672,95.37090301513672,0.0,99.36216735839844,99.36216735839844,0.0,98.37590026855469,98.37590026855469,0.0,1.0,1.0,0.0,'2',1.2485307455062866,1.2485307455062866,0.0,20.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,99.38050079345703,99.38050079345703,0.0,103.37965393066406,103.37965393066406,0.0,102.3932113647461,102.3932113647461,0.0,1.0,1.0,0.0,'1',1.021737813949585,1.021737813949585,0.0,21.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.67584991455078,103.67584991455078,0.0,107.38960266113281,107.38960266113281,0.0,106.39401245117188,106.39401245117188,0.0,0.0,0.0,0.0,,,,,22.0
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,107.50848388671875,107.50848388671875,0.0,111.41148376464844,111.41148376464844,0.0,110.42338562011719,110.42338562011719,0.0,1.0,1.0,0.0,'2',1.249316930770874,1.249316930770874,0.0,23.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,111.43623352050781,111.43623352050781,0.0,115.43146514892578,115.43146514892578,0.0,114.44983673095703,114.44983673095703,0.0,1.0,1.0,0.0,'1',0.9151843190193176,0.9151843190193176,0.0,24.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,115.49019622802734,115.49019622802734,0.0,119.4531021118164,119.4531021118164,0.0,118.46559143066406,118.46559143066406,0.0,1.0,1.0,0.0,'2',0.7751033902168274,0.7751033902168274,0.0,25.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,119.47715759277344,119.47715759277344,0.0,123.47006225585938,123.47006225585938,0.0,122.49088287353516,122.49088287353516,0.0,1.0,1.0,0.0,'1',0.6793841123580933,0.6793841123580933,0.0,26.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,123.49381256103516,123.49381256103516,0.0,127.48883819580078,127.48883819580078,0.0,126.5023193359375,126.5023193359375,0.0,1.0,1.0,0.0,'2',0.7593560218811035,0.7593560218811035,0.0,27.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,127.5155258178711,127.5155258178711,0.0,131.5056610107422,131.5056610107422,0.0,130.51844787597656,130.51844787597656,0.0,1.0,1.0,0.0,'1',0.6618614792823792,0.6618614792823792,0.0,28.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,131.53807067871094,131.53807067871094,0.0,135.51951599121094,135.51951599121094,0.0,134.5301971435547,134.5301971435547,0.0,1.0,1.0,0.0,'2',0.9855518937110901,0.9855518937110901,0.0,29.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,135.58164978027344,135.58164978027344,0.0,139.53530883789062,139.53530883789062,0.0,138.5386962890625,138.5386962890625,0.0,1.0,1.0,0.0,'1',1.3067455291748047,1.3067455291748047,0.0,30.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,139.55966186523438,139.55966186523438,0.0,143.55409240722656,143.55409240722656,0.0,142.56309509277344,142.56309509277344,0.0,1.0,1.0,0.0,'2',0.8559970855712891,0.8559970855712891,0.0,31.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,143.57730102539062,143.57730102539062,0.0,147.57034301757812,147.57034301757812,0.0,146.59051513671875,146.59051513671875,0.0,1.0,1.0,0.0,'1',0.6643655300140381,0.6643655300140381,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.76638793945312,147.76638793945312,0.0,151.57254028320312,151.57254028320312,0.0,150.5774688720703,150.5774688720703,0.0,0.0,0.0,0.0,,,,,33.0
Fear,stimuli/07F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/14F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,151.64418029785156,151.64418029785156,0.0,155.5891876220703,155.5891876220703,0.0,154.6004180908203,154.6004180908203,0.0,1.0,1.0,0.0,'1',0.8952507972717285,0.8952507972717285,0.0,34.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,155.65164184570312,155.65164184570312,0.0,159.60675048828125,159.60675048828125,0.0,158.61599731445312,158.61599731445312,0.0,1.0,1.0,0.0,'2',0.8164567947387695,0.8164567947387695,0.0,35.0
Fear,stimuli/26M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,159.62991333007812,159.62991333007812,0.0,163.61972045898438,163.61972045898438,0.0,162.64373779296875,162.64373779296875,0.0,1.0,1.0,0.0,'1',0.8270974159240723,0.8270974159240723,0.0,36.0
Fear,stimuli/08F_FE_O.BMP,stimuli/13F_FE_O.BMP,stimuli/08F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,163.64239501953125,163.64239501953125,0.0,167.639404296875,167.639404296875,0.0,166.64596557617188,166.64596557617188,0.0,1.0,1.0,0.0,'2',0.7973623275756836,0.7973623275756836,0.0,37.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,167.703369140625,167.703369140625,0.0,171.6602783203125,171.6602783203125,0.0,170.67962646484375,170.67962646484375,0.0,1.0,1.0,0.0,'1',0.7497918009757996,0.7497918009757996,0.0,38.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,171.7186737060547,171.7186737060547,0.0,175.67276000976562,175.67276000976562,0.0,174.69131469726562,174.69131469726562,0.0,1.0,1.0,0.0,'2',0.7844266891479492,0.7844266891479492,0.0,39.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,175.69773864746094,175.69773864746094,0.0,179.68978881835938,179.68978881835938,0.0,178.69561767578125,178.69561767578125,0.0,1.0,1.0,0.0,'1',0.9024302959442139,0.9024302959442139,0.0,40.0
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,179.7168731689453,179.7168731689453,0.0,183.70265197753906,183.70265197753906,0.0,182.72689819335938,182.72689819335938,0.0,1.0,1.0,0.0,'2',0.6556065082550049,0.6556065082550049,0.0,41.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,183.7257843017578,183.7257843017578,0.0,187.729248046875,187.729248046875,0.0,186.73106384277344,186.73106384277344,0.0,1.0,1.0,0.0,'1',0.7587100267410278,0.7587100267410278,0.0,42.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,187.75425720214844,187.75425720214844,0.0,191.7415313720703,191.7415313720703,0.0,190.7666778564453,190.7666778564453,0.0,1.0,1.0,0.0,'2',1.016005039215088,1.016005039215088,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.88165283203125,191.88165283203125,0.0,195.75152587890625,195.75152587890625,0.0,194.74954223632812,194.74954223632812,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,195.82028198242188,195.82028198242188,0.0,199.77252197265625,199.77252197265625,0.0,198.77822875976562,198.77822875976562,0.0,1.0,1.0,0.0,'1',0.913965106010437,0.913965106010437,0.0,45.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,199.79640197753906,199.79640197753906,0.0,203.7909393310547,203.7909393310547,0.0,202.80979919433594,202.80979919433594,0.0,1.0,1.0,0.0,'2',0.9428753852844238,0.9428753852844238,0.0,46.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,203.81663513183594,203.81663513183594,0.0,207.81153869628906,207.81153869628906,0.0,206.8203887939453,206.8203887939453,0.0,1.0,1.0,0.0,'2',0.6903378963470459,0.6903378963470459,0.0,47.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,207.84034729003906,207.84034729003906,0.0,211.82521057128906,211.82521057128906,0.0,210.83860778808594,210.83860778808594,0.0,1.0,1.0,0.0,'1',0.7586066126823425,0.7586066126823425,0.0,48.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,211.85157775878906,211.85157775878906,0.0,215.83961486816406,215.83961486816406,0.0,214.8472442626953,214.8472442626953,0.0,1.0,1.0,0.0,'1',0.8710489869117737,0.8710489869117737,0.0,49.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.86964416503906,215.86964416503906,0.0,219.85716247558594,219.85716247558594,0.0,218.8669891357422,218.8669891357422,0.0,1.0,1.0,0.0,'1',0.8844038844108582,0.8844038844108582,0.0,50.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,219.8836212158203,219.8836212158203,0.0,223.87893676757812,223.87893676757812,0.0,222.882568359375,222.882568359375,0.0,1.0,1.0,0.0,'2',0.7379270195960999,0.7379270195960999,0.0,51.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,223.90560913085938,223.90560913085938,0.0,227.9004669189453,227.9004669189453,0.0,226.91465759277344,226.91465759277344,0.0,1.0,1.0,0.0,'1',0.8681169152259827,0.8681169152259827,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.9241180419922,227.9241180419922,0.0,231.91580200195312,231.91580200195312,0.0,230.92587280273438,230.92587280273438,0.0,1.0,1.0,0.0,'2',0.7093963027000427,0.7093963027000427,0.0,53.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,231.9417724609375,231.9417724609375,0.0,235.9294891357422,235.9294891357422,0.0,234.95230102539062,234.95230102539062,0.0,1.0,1.0,0.0,'2',0.7636061906814575,0.7636061906814575,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.95437622070312,235.95437622070312,0.0,239.93531799316406,239.93531799316406,0.0,238.94569396972656,238.94569396972656,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,239.97523498535156,239.97523498535156,0.0,243.95816040039062,243.95816040039062,0.0,242.96905517578125,242.96905517578125,0.0,1.0,1.0,0.0,'2',0.5832595825195312,0.5832595825195312,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,243.98562622070312,243.98562622070312,0.0,247.97044372558594,247.97044372558594,0.0,246.99191284179688,246.99191284179688,0.0,1.0,1.0,0.0,'2',0.7298092246055603,0.7298092246055603,0.0,57.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,247.99497985839844,247.99497985839844,0.0,251.98143005371094,251.98143005371094,0.0,251.00328063964844,251.00328063964844,0.0,1.0,1.0,0.0,'1',0.641761302947998,0.641761302947998,0.0,58.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,252.00587463378906,252.00587463378906,0.0,255.99900817871094,255.99900817871094,0.0,255.0088348388672,255.0088348388672,0.0,1.0,1.0,0.0,'2',0.5805097818374634,0.5805097818374634,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,256.0228271484375,256.0228271484375,0.0,260.0146179199219,260.0146179199219,0.0,259.0296936035156,259.0296936035156,0.0,1.0,1.0,0.0,'1',0.7090181708335876,0.7090181708335876,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.0379943847656,260.0379943847656,0.0,264.0362243652344,264.0362243652344,0.0,263.0539855957031,263.0539855957031,0.0,1.0,1.0,0.0,'1',0.6043742895126343,0.6043742895126343,0.0,61.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.0627746582031,264.0627746582031,0.0,268.0512390136719,268.0512390136719,0.0,267.0583190917969,267.0583190917969,0.0,1.0,1.0,0.0,'2',0.7725092768669128,0.7725092768669128,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,268.07489013671875,268.07489013671875,0.0,272.0716857910156,272.0716857910156,0.0,271.0941162109375,271.0941162109375,0.0,1.0,1.0,0.0,'2',0.8439155220985413,0.8439155220985413,0.0,63.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,272.0975036621094,272.0975036621094,0.0,276.0884704589844,276.0884704589844,0.0,275.1041259765625,275.1041259765625,0.0,1.0,1.0,0.0,'1',1.1429685354232788,1.1429685354232788,0.0,64.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.11419677734375,276.11419677734375,0.0,280.10723876953125,280.10723876953125,0.0,279.1246643066406,279.1246643066406,0.0,1.0,1.0,0.0,'1',0.5811449289321899,0.5811449289321899,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.2514343261719,280.2514343261719,0.0,284.1158142089844,284.1158142089844,0.0,283.12347412109375,283.12347412109375,0.0,0.0,0.0,0.0,,,,,66.0
