TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,55.24943542480469,55.24943542480469,0.0,59.229736328125,59.229736328125,0.0,58.245216369628906,58.245216369628906,0.0,1.0,1.0,0.0,'1',0.8354998230934143,0.8354998230934143,0.0,10.0
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,59.25708770751953,59.25708770751953,0.0,63.23387145996094,63.23387145996094,0.0,62.24666213989258,62.24666213989258,0.0,0.0,0.0,0.0,,,,,11.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,63.27035903930664,63.27035903930664,0.0,67.25300598144531,67.25300598144531,0.0,66.27396392822266,66.27396392822266,0.0,1.0,1.0,0.0,'1',0.8369389772415161,0.8369389772415161,0.0,12.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,67.31035614013672,67.31035614013672,0.0,71.26493072509766,71.26493072509766,0.0,70.27767944335938,70.27767944335938,0.0,1.0,1.0,0.0,'2',0.908701479434967,0.908701479434967,0.0,13.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,71.29019165039062,71.29019165039062,0.0,75.27730560302734,75.27730560302734,0.0,74.2962417602539,74.2962417602539,0.0,1.0,1.0,0.0,'1',0.9628061056137085,0.9628061056137085,0.0,14.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,75.29859161376953,75.29859161376953,0.0,79.30016326904297,79.30016326904297,0.0,78.30532836914062,78.30532836914062,0.0,1.0,1.0,0.0,'2',0.9414448142051697,0.9414448142051697,0.0,15.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,79.32392883300781,79.32392883300781,0.0,83.31011962890625,83.31011962890625,0.0,82.52851104736328,82.52851104736328,0.0,1.0,1.0,0.0,'1',0.8430618047714233,0.8430618047714233,0.0,16.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,83.33274841308594,83.33274841308594,0.0,87.32376098632812,87.32376098632812,0.0,86.33638000488281,86.33638000488281,0.0,1.0,1.0,0.0,'1',0.7413055896759033,0.7413055896759033,0.0,17.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,87.34884643554688,87.34884643554688,0.0,91.34138488769531,91.34138488769531,0.0,90.35083770751953,90.35083770751953,0.0,1.0,1.0,0.0,'2',0.8096128106117249,0.8096128106117249,0.0,18.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,91.36732482910156,91.36732482910156,0.0,95.35771942138672,95.35771942138672,0.0,94.36809539794922,94.36809539794922,0.0,1.0,1.0,0.0,'2',0.6425440907478333,0.6425440907478333,0.0,19.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,95.37688446044922,95.37688446044922,0.0,99.38880920410156,99.38880920410156,0.0,98.41549682617188,98.41549682617188,0.0,1.0,1.0,0.0,'2',0.9638016819953918,0.9638016819953918,0.0,20.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,99.41297912597656,99.41297912597656,0.0,103.40106964111328,103.40106964111328,0.0,102.41382598876953,102.41382598876953,0.0,1.0,1.0,0.0,'1',0.9793798923492432,0.9793798923492432,0.0,21.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.63093566894531,103.63093566894531,0.0,107.40589141845703,107.40589141845703,0.0,106.4183349609375,106.4183349609375,0.0,0.0,0.0,0.0,,,,,22.0
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,107.48985290527344,107.48985290527344,0.0,111.42314910888672,111.42314910888672,0.0,110.44059753417969,110.44059753417969,0.0,1.0,1.0,0.0,'2',1.7281767129898071,1.7281767129898071,0.0,23.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,111.44906616210938,111.44906616210938,0.0,115.440673828125,115.440673828125,0.0,114.45394897460938,114.45394897460938,0.0,1.0,1.0,0.0,'1',0.943812370300293,0.943812370300293,0.0,24.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,115.46923065185547,115.46923065185547,0.0,119.45208740234375,119.45208740234375,0.0,118.4730453491211,118.4730453491211,0.0,1.0,1.0,0.0,'2',1.1981784105300903,1.1981784105300903,0.0,25.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,119.47608947753906,119.47608947753906,0.0,123.46735382080078,123.46735382080078,0.0,122.48361206054688,122.48361206054688,0.0,1.0,1.0,0.0,'1',0.9348971247673035,0.9348971247673035,0.0,26.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,123.4957504272461,123.4957504272461,0.0,127.49125671386719,127.49125671386719,0.0,126.49407196044922,126.49407196044922,0.0,1.0,1.0,0.0,'2',1.1115831136703491,1.1115831136703491,0.0,27.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,127.51803588867188,127.51803588867188,0.0,131.50762939453125,131.50762939453125,0.0,130.5299530029297,130.5299530029297,0.0,1.0,1.0,0.0,'1',1.0406763553619385,1.0406763553619385,0.0,28.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,131.54074096679688,131.54074096679688,0.0,135.5201416015625,135.5201416015625,0.0,134.53578186035156,134.53578186035156,0.0,1.0,1.0,0.0,'2',1.202075719833374,1.202075719833374,0.0,29.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,135.54795837402344,135.54795837402344,0.0,139.53465270996094,139.53465270996094,0.0,138.55018615722656,138.55018615722656,0.0,1.0,1.0,0.0,'1',1.0632749795913696,1.0632749795913696,0.0,30.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,139.5595245361328,139.5595245361328,0.0,143.55923461914062,143.55923461914062,0.0,142.5685272216797,142.5685272216797,0.0,1.0,1.0,0.0,'2',1.1110514402389526,1.1110514402389526,0.0,31.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,143.5857391357422,143.5857391357422,0.0,147.58128356933594,147.58128356933594,0.0,146.58934020996094,146.58934020996094,0.0,1.0,1.0,0.0,'1',0.8905699253082275,0.8905699253082275,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.83953857421875,147.83953857421875,0.0,151.58970642089844,151.58970642089844,0.0,150.59555053710938,150.59555053710938,0.0,0.0,0.0,0.0,,,,,33.0
Fear,stimuli/07F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/14F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,151.65455627441406,151.65455627441406,0.0,155.61700439453125,155.61700439453125,0.0,154.6334228515625,154.6334228515625,0.0,1.0,1.0,0.0,'1',0.9712342023849487,0.9712342023849487,0.0,34.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,155.64846801757812,155.64846801757812,0.0,159.63156127929688,159.63156127929688,0.0,158.6539306640625,158.6539306640625,0.0,1.0,1.0,0.0,'2',0.9233719706535339,0.9233719706535339,0.0,35.0
Fear,stimuli/26M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,159.65869140625,159.65869140625,0.0,163.6443634033203,163.6443634033203,0.0,162.65504455566406,162.65504455566406,0.0,1.0,1.0,0.0,'1',0.7370519042015076,0.7370519042015076,0.0,36.0
Fear,stimuli/08F_FE_O.BMP,stimuli/13F_FE_O.BMP,stimuli/08F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,163.67381286621094,163.67381286621094,0.0,167.66741943359375,167.66741943359375,0.0,166.679443359375,166.679443359375,0.0,1.0,1.0,0.0,'2',0.9331638216972351,0.9331638216972351,0.0,37.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,167.6955108642578,167.6955108642578,0.0,171.6790313720703,171.6790313720703,0.0,170.70335388183594,170.70335388183594,0.0,1.0,1.0,0.0,'1',0.6854146122932434,0.6854146122932434,0.0,38.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,171.70501708984375,171.70501708984375,0.0,175.6954803466797,175.6954803466797,0.0,174.7143096923828,174.7143096923828,0.0,1.0,1.0,0.0,'2',1.0108312368392944,1.0108312368392944,0.0,39.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,175.720703125,175.720703125,0.0,179.71070861816406,179.71070861816406,0.0,178.72657775878906,178.72657775878906,0.0,1.0,1.0,0.0,'1',0.8434193730354309,0.8434193730354309,0.0,40.0
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,179.74085998535156,179.74085998535156,0.0,183.72792053222656,183.72792053222656,0.0,182.73699951171875,182.73699951171875,0.0,1.0,1.0,0.0,'2',0.7421931028366089,0.7421931028366089,0.0,41.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,183.75146484375,183.75146484375,0.0,187.74913024902344,187.74913024902344,0.0,186.76150512695312,186.76150512695312,0.0,1.0,1.0,0.0,'1',0.770717203617096,0.770717203617096,0.0,42.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,187.772216796875,187.772216796875,0.0,191.76405334472656,191.76405334472656,0.0,190.78358459472656,190.78358459472656,0.0,1.0,1.0,0.0,'2',0.7202718257904053,0.7202718257904053,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.96363830566406,191.96363830566406,0.0,195.77206420898438,195.77206420898438,0.0,194.779541015625,194.779541015625,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,195.8740234375,195.8740234375,0.0,199.7964630126953,199.7964630126953,0.0,198.80116271972656,198.80116271972656,0.0,1.0,1.0,0.0,'1',0.6948369741439819,0.6948369741439819,0.0,45.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,199.85678100585938,199.85678100585938,0.0,203.8135223388672,203.8135223388672,0.0,202.8269805908203,202.8269805908203,0.0,1.0,1.0,0.0,'2',0.8873239755630493,0.8873239755630493,0.0,46.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,203.8438262939453,203.8438262939453,0.0,207.8302001953125,207.8302001953125,0.0,206.8509979248047,206.8509979248047,0.0,1.0,1.0,0.0,'2',0.8507446050643921,0.8507446050643921,0.0,47.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,207.861572265625,207.861572265625,0.0,211.84451293945312,211.84451293945312,0.0,210.9007568359375,210.9007568359375,0.0,1.0,1.0,0.0,'1',0.8562793135643005,0.8562793135643005,0.0,48.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,211.87171936035156,211.87171936035156,0.0,215.86488342285156,215.86488342285156,0.0,214.8831024169922,214.8831024169922,0.0,1.0,1.0,0.0,'1',0.854123592376709,0.854123592376709,0.0,49.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.8913116455078,215.8913116455078,0.0,219.8756103515625,219.8756103515625,0.0,218.88995361328125,218.88995361328125,0.0,1.0,1.0,0.0,'1',0.6824573874473572,0.6824573874473572,0.0,50.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,219.90447998046875,219.90447998046875,0.0,223.88861083984375,223.88861083984375,0.0,222.9063262939453,222.9063262939453,0.0,1.0,1.0,0.0,'2',0.7113792896270752,0.7113792896270752,0.0,51.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,223.91836547851562,223.91836547851562,0.0,227.90501403808594,227.90501403808594,0.0,226.9225616455078,226.9225616455078,0.0,1.0,1.0,0.0,'1',0.7342926263809204,0.7342926263809204,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.9324493408203,227.9324493408203,0.0,231.92437744140625,231.92437744140625,0.0,230.93682861328125,230.93682861328125,0.0,1.0,1.0,0.0,'2',0.7567873001098633,0.7567873001098633,0.0,53.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,231.95297241210938,231.95297241210938,0.0,235.9429168701172,235.9429168701172,0.0,234.9560546875,234.9560546875,0.0,1.0,1.0,0.0,'2',0.7949833869934082,0.7949833869934082,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.97267150878906,235.97267150878906,0.0,239.95494079589844,239.95494079589844,0.0,238.96022033691406,238.96022033691406,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,239.99600219726562,239.99600219726562,0.0,243.96714782714844,243.96714782714844,0.0,242.99110412597656,242.99110412597656,0.0,1.0,1.0,0.0,'2',0.6723126769065857,0.6723126769065857,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,243.991943359375,243.991943359375,0.0,247.9851837158203,247.9851837158203,0.0,246.99908447265625,246.99908447265625,0.0,1.0,1.0,0.0,'2',0.7801721096038818,0.7801721096038818,0.0,57.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,248.009521484375,248.009521484375,0.0,251.99627685546875,251.99627685546875,0.0,251.01878356933594,251.01878356933594,0.0,1.0,1.0,0.0,'1',0.7801513075828552,0.7801513075828552,0.0,58.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,252.01968383789062,252.01968383789062,0.0,256.0084533691406,256.0084533691406,0.0,255.02249145507812,255.02249145507812,0.0,1.0,1.0,0.0,'2',0.7397019267082214,0.7397019267082214,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,256.0295715332031,256.0295715332031,0.0,260.0258483886719,260.0258483886719,0.0,259.0413818359375,259.0413818359375,0.0,1.0,1.0,0.0,'1',0.8733512163162231,0.8733512163162231,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.04925537109375,260.04925537109375,0.0,264.04058837890625,264.04058837890625,0.0,263.0486755371094,263.0486755371094,0.0,1.0,1.0,0.0,'1',0.6904457211494446,0.6904457211494446,0.0,61.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.05999755859375,264.05999755859375,0.0,268.0592346191406,268.0592346191406,0.0,267.0818176269531,267.0818176269531,0.0,1.0,1.0,0.0,'2',0.7049620747566223,0.7049620747566223,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,268.0826110839844,268.0826110839844,0.0,272.0771789550781,272.0771789550781,0.0,271.08843994140625,271.08843994140625,0.0,1.0,1.0,0.0,'2',0.7108694911003113,0.7108694911003113,0.0,63.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,272.0990295410156,272.0990295410156,0.0,276.09564208984375,276.09564208984375,0.0,275.1019287109375,275.1019287109375,0.0,1.0,1.0,0.0,'1',0.8457663059234619,0.8457663059234619,0.0,64.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.1184387207031,276.1184387207031,0.0,280.1076354980469,280.1076354980469,0.0,279.12554931640625,279.12554931640625,0.0,1.0,1.0,0.0,'1',0.7532492280006409,0.7532492280006409,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.3736572265625,280.3736572265625,0.0,284.11273193359375,284.11273193359375,0.0,283.1243591308594,283.1243591308594,0.0,0.0,0.0,0.0,,,,,66.0
