TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,55.24177551269531,55.24177551269531,0.0,59.237213134765625,59.237213134765625,0.0,58.2541618347168,58.2541618347168,0.0,1.0,1.0,0.0,'1',0.6568889021873474,0.6568889021873474,0.0,10.0
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,59.264869689941406,59.264869689941406,0.0,63.244258880615234,63.244258880615234,0.0,62.25380325317383,62.25380325317383,0.0,0.0,0.0,0.0,,,,,11.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,63.27413558959961,63.27413558959961,0.0,67.25726318359375,67.25726318359375,0.0,66.26670837402344,66.26670837402344,0.0,1.0,1.0,0.0,'1',1.176474928855896,1.176474928855896,0.0,12.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,67.28112030029297,67.28112030029297,0.0,71.2739486694336,71.2739486694336,0.0,70.28199768066406,70.28199768066406,0.0,1.0,1.0,0.0,'2',0.815839409828186,0.815839409828186,0.0,13.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,71.29966735839844,71.29966735839844,0.0,75.28907775878906,75.28907775878906,0.0,74.32056427001953,74.32056427001953,0.0,1.0,1.0,0.0,'1',0.8270817995071411,0.8270817995071411,0.0,14.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,75.31277465820312,75.31277465820312,0.0,79.30890655517578,79.30890655517578,0.0,78.31101989746094,78.31101989746094,0.0,1.0,1.0,0.0,'2',0.7365714907646179,0.7365714907646179,0.0,15.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,79.32940673828125,79.32940673828125,0.0,83.33110046386719,83.33110046386719,0.0,82.33226013183594,82.33226013183594,0.0,1.0,1.0,0.0,'1',0.7913426160812378,0.7913426160812378,0.0,16.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,83.35547637939453,83.35547637939453,0.0,87.34505462646484,87.34505462646484,0.0,86.37035369873047,86.37035369873047,0.0,1.0,1.0,0.0,'1',0.7121868133544922,0.7121868133544922,0.0,17.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,87.37318420410156,87.37318420410156,0.0,91.36614990234375,91.36614990234375,0.0,90.37174987792969,90.37174987792969,0.0,1.0,1.0,0.0,'2',0.8549066185951233,0.8549066185951233,0.0,18.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,91.38763427734375,91.38763427734375,0.0,95.38511657714844,95.38511657714844,0.0,94.40647888183594,94.40647888183594,0.0,1.0,1.0,0.0,'2',1.182594656944275,1.182594656944275,0.0,19.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,95.4089126586914,95.4089126586914,0.0,99.40071868896484,99.40071868896484,0.0,98.4183120727539,98.4183120727539,0.0,1.0,1.0,0.0,'2',1.2203911542892456,1.2203911542892456,0.0,20.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,99.4224853515625,99.4224853515625,0.0,103.417236328125,103.417236328125,0.0,102.43258666992188,102.43258666992188,0.0,1.0,1.0,0.0,'1',0.7427616715431213,0.7427616715431213,0.0,21.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.62406921386719,103.62406921386719,0.0,107.42456817626953,107.42456817626953,0.0,106.43549346923828,106.43549346923828,0.0,0.0,0.0,0.0,,,,,22.0
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,107.52021026611328,107.52021026611328,0.0,111.43938446044922,111.43938446044922,0.0,110.45196533203125,110.45196533203125,0.0,1.0,1.0,0.0,'2',0.806891918182373,0.806891918182373,0.0,23.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,111.46395874023438,111.46395874023438,0.0,115.45993041992188,115.45993041992188,0.0,114.47238159179688,114.47238159179688,0.0,1.0,1.0,0.0,'1',0.8032931089401245,0.8032931089401245,0.0,24.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,115.48724365234375,115.48724365234375,0.0,119.47445678710938,119.47445678710938,0.0,118.49029541015625,118.49029541015625,0.0,1.0,1.0,0.0,'2',0.7784289121627808,0.7784289121627808,0.0,25.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,119.50257110595703,119.50257110595703,0.0,123.49365997314453,123.49365997314453,0.0,122.50518798828125,122.50518798828125,0.0,1.0,1.0,0.0,'1',1.035780668258667,1.035780668258667,0.0,26.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,123.51520538330078,123.51520538330078,0.0,127.51774597167969,127.51774597167969,0.0,126.52367401123047,126.52367401123047,0.0,1.0,1.0,0.0,'2',0.8656479120254517,0.8656479120254517,0.0,27.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,127.54548645019531,127.54548645019531,0.0,131.53094482421875,131.53094482421875,0.0,130.54150390625,130.54150390625,0.0,1.0,1.0,0.0,'1',0.8189842104911804,0.8189842104911804,0.0,28.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,131.5514373779297,131.5514373779297,0.0,135.54861450195312,135.54861450195312,0.0,134.55917358398438,134.55917358398438,0.0,1.0,1.0,0.0,'2',1.0757713317871094,1.0757713317871094,0.0,29.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,135.56985473632812,135.56985473632812,0.0,139.56703186035156,139.56703186035156,0.0,138.58489990234375,138.58489990234375,0.0,1.0,1.0,0.0,'1',1.1668975353240967,1.1668975353240967,0.0,30.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,139.58731079101562,139.58731079101562,0.0,143.5885467529297,143.5885467529297,0.0,142.597900390625,142.597900390625,0.0,1.0,1.0,0.0,'2',0.9977465867996216,0.9977465867996216,0.0,31.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,143.60897827148438,143.60897827148438,0.0,147.5996856689453,147.5996856689453,0.0,146.6198272705078,146.6198272705078,0.0,1.0,1.0,0.0,'1',0.6199373006820679,0.6199373006820679,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.81832885742188,147.81832885742188,0.0,151.61563110351562,151.61563110351562,0.0,150.6131591796875,150.6131591796875,0.0,0.0,0.0,0.0,,,,,33.0
Fear,stimuli/07F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/14F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,151.6853790283203,151.6853790283203,0.0,155.6318817138672,155.6318817138672,0.0,154.64878845214844,154.64878845214844,0.0,1.0,1.0,0.0,'1',0.8017569184303284,0.8017569184303284,0.0,34.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,155.65660095214844,155.65660095214844,0.0,159.64474487304688,159.64474487304688,0.0,158.65411376953125,158.65411376953125,0.0,1.0,1.0,0.0,'2',0.9065222144126892,0.9065222144126892,0.0,35.0
Fear,stimuli/26M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,159.66632080078125,159.66632080078125,0.0,163.66036987304688,163.66036987304688,0.0,162.68321228027344,162.68321228027344,0.0,1.0,1.0,0.0,'1',0.6622307300567627,0.6622307300567627,0.0,36.0
Fear,stimuli/08F_FE_O.BMP,stimuli/13F_FE_O.BMP,stimuli/08F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,163.6842803955078,163.6842803955078,0.0,167.67367553710938,167.67367553710938,0.0,166.70082092285156,166.70082092285156,0.0,1.0,1.0,0.0,'2',0.7043316960334778,0.7043316960334778,0.0,37.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,167.69776916503906,167.69776916503906,0.0,171.69081115722656,171.69081115722656,0.0,170.69808959960938,170.69808959960938,0.0,1.0,1.0,0.0,'1',0.7138084173202515,0.7138084173202515,0.0,38.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,171.71340942382812,171.71340942382812,0.0,175.70404052734375,175.70404052734375,0.0,174.74681091308594,174.74681091308594,0.0,1.0,1.0,0.0,'2',0.9409821033477783,0.9409821033477783,0.0,39.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,175.72447204589844,175.72447204589844,0.0,179.7235870361328,179.7235870361328,0.0,178.73321533203125,178.73321533203125,0.0,1.0,1.0,0.0,'1',1.2333811521530151,1.2333811521530151,0.0,40.0
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,179.7461700439453,179.7461700439453,0.0,183.7459259033203,183.7459259033203,0.0,182.76025390625,182.76025390625,0.0,1.0,1.0,0.0,'2',0.7263085246086121,0.7263085246086121,0.0,41.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,183.77191162109375,183.77191162109375,0.0,187.75619506835938,187.75619506835938,0.0,186.7770538330078,186.7770538330078,0.0,1.0,1.0,0.0,'1',0.7845802903175354,0.7845802903175354,0.0,42.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,187.7799530029297,187.7799530029297,0.0,191.7755584716797,191.7755584716797,0.0,190.78817749023438,190.78817749023438,0.0,1.0,1.0,0.0,'2',0.6080173254013062,0.6080173254013062,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,192.03463745117188,192.03463745117188,0.0,195.77999877929688,195.77999877929688,0.0,194.79336547851562,194.79336547851562,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,195.84857177734375,195.84857177734375,0.0,199.79051208496094,199.79051208496094,0.0,198.81468200683594,198.81468200683594,0.0,1.0,1.0,0.0,'1',0.7295554280281067,0.7295554280281067,0.0,45.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,199.813720703125,199.813720703125,0.0,203.80914306640625,203.80914306640625,0.0,202.8190460205078,202.8190460205078,0.0,1.0,1.0,0.0,'2',0.7685955166816711,0.7685955166816711,0.0,46.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,203.8324737548828,203.8324737548828,0.0,207.826416015625,207.826416015625,0.0,206.83749389648438,206.83749389648438,0.0,1.0,1.0,0.0,'2',0.6004431843757629,0.6004431843757629,0.0,47.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,207.85302734375,207.85302734375,0.0,211.84983825683594,211.84983825683594,0.0,210.85287475585938,210.85287475585938,0.0,1.0,1.0,0.0,'1',0.8131322264671326,0.8131322264671326,0.0,48.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,211.8739471435547,211.8739471435547,0.0,215.86749267578125,215.86749267578125,0.0,214.88414001464844,214.88414001464844,0.0,1.0,1.0,0.0,'1',0.8437744975090027,0.8437744975090027,0.0,49.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.89295959472656,215.89295959472656,0.0,219.8876190185547,219.8876190185547,0.0,218.89892578125,218.89892578125,0.0,1.0,1.0,0.0,'1',0.6082137227058411,0.6082137227058411,0.0,50.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,219.9130401611328,219.9130401611328,0.0,223.90518188476562,223.90518188476562,0.0,222.9151153564453,222.9151153564453,0.0,1.0,1.0,0.0,'2',0.6322575807571411,0.6322575807571411,0.0,51.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,223.9298553466797,223.9298553466797,0.0,227.92239379882812,227.92239379882812,0.0,226.9403533935547,226.9403533935547,0.0,1.0,1.0,0.0,'1',0.7498999238014221,0.7498999238014221,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.9459991455078,227.9459991455078,0.0,231.94635009765625,231.94635009765625,0.0,230.94532775878906,230.94532775878906,0.0,1.0,1.0,0.0,'2',0.7142285108566284,0.7142285108566284,0.0,53.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,231.98370361328125,231.98370361328125,0.0,235.95774841308594,235.95774841308594,0.0,234.97775268554688,234.97775268554688,0.0,1.0,1.0,0.0,'2',0.5830551981925964,0.5830551981925964,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.9828338623047,235.9828338623047,0.0,239.9661865234375,239.9661865234375,0.0,238.96685791015625,238.96685791015625,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,240.0330047607422,240.0330047607422,0.0,243.97816467285156,243.97816467285156,0.0,242.99090576171875,242.99090576171875,0.0,1.0,1.0,0.0,'2',0.7363783717155457,0.7363783717155457,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,243.9995880126953,243.9995880126953,0.0,247.99818420410156,247.99818420410156,0.0,247.0072021484375,247.0072021484375,0.0,1.0,1.0,0.0,'2',0.7367908954620361,0.7367908954620361,0.0,57.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,248.02333068847656,248.02333068847656,0.0,252.0185546875,252.0185546875,0.0,251.0304412841797,251.0304412841797,0.0,1.0,1.0,0.0,'1',1.0787698030471802,1.0787698030471802,0.0,58.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,252.04013061523438,252.04013061523438,0.0,256.0435791015625,256.0435791015625,0.0,255.05113220214844,255.05113220214844,0.0,1.0,1.0,0.0,'2',0.5299263000488281,0.5299263000488281,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,256.0634765625,256.0634765625,0.0,260.0619812011719,260.0619812011719,0.0,259.0708312988281,259.0708312988281,0.0,1.0,1.0,0.0,'1',0.7879408001899719,0.7879408001899719,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.08599853515625,260.08599853515625,0.0,264.0782775878906,264.0782775878906,0.0,263.0860595703125,263.0860595703125,0.0,1.0,1.0,0.0,'1',0.5287624001502991,0.5287624001502991,0.0,61.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.09661865234375,264.09661865234375,0.0,268.0968933105469,268.0968933105469,0.0,267.10321044921875,267.10321044921875,0.0,1.0,1.0,0.0,'2',0.8455107808113098,0.8455107808113098,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,268.1190490722656,268.1190490722656,0.0,272.122802734375,272.122802734375,0.0,271.1304626464844,271.1304626464844,0.0,1.0,1.0,0.0,'2',0.5776304006576538,0.5776304006576538,0.0,63.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,272.15252685546875,272.15252685546875,0.0,276.14215087890625,276.14215087890625,0.0,275.15032958984375,275.15032958984375,0.0,1.0,1.0,0.0,'1',0.9640799760818481,0.9640799760818481,0.0,64.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.168701171875,276.168701171875,0.0,280.15826416015625,280.15826416015625,0.0,279.17510986328125,279.17510986328125,0.0,1.0,1.0,0.0,'1',0.8136600852012634,0.8136600852012634,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.4082946777344,280.4082946777344,0.0,284.1641540527344,284.1641540527344,0.0,283.17755126953125,283.17755126953125,0.0,0.0,0.0,0.0,,,,,66.0
