TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,55.25364303588867,55.25364303588867,0.0,59.24269485473633,59.24269485473633,0.0,58.257293701171875,58.257293701171875,0.0,1.0,1.0,0.0,'2',0.8201512098312378,0.8201512098312378,0.0,10.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,59.51701354980469,59.51701354980469,0.0,63.2484016418457,63.2484016418457,0.0,62.25937271118164,62.25937271118164,0.0,0.0,0.0,0.0,,,,,11.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,63.31303024291992,63.31303024291992,0.0,67.26310729980469,67.26310729980469,0.0,66.28305053710938,66.28305053710938,0.0,1.0,1.0,0.0,'1',0.8274974226951599,0.8274974226951599,0.0,12.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,67.28553009033203,67.28553009033203,0.0,71.2762680053711,71.2762680053711,0.0,70.3024673461914,70.3024673461914,0.0,1.0,1.0,0.0,'2',0.8244789242744446,0.8244789242744446,0.0,13.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,71.29541778564453,71.29541778564453,0.0,75.29166412353516,75.29166412353516,0.0,74.30878448486328,74.30878448486328,0.0,1.0,1.0,0.0,'1',0.8370288014411926,0.8370288014411926,0.0,14.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,75.31737518310547,75.31737518310547,0.0,79.3045883178711,79.3045883178711,0.0,78.32649993896484,78.32649993896484,0.0,1.0,1.0,0.0,'2',0.8149166107177734,0.8149166107177734,0.0,15.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,79.32978820800781,79.32978820800781,0.0,83.3211441040039,83.3211441040039,0.0,82.33937072753906,82.33937072753906,0.0,1.0,1.0,0.0,'1',0.8267205953598022,0.8267205953598022,0.0,16.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,83.3434829711914,83.3434829711914,0.0,87.33661651611328,87.33661651611328,0.0,86.36045837402344,86.36045837402344,0.0,1.0,1.0,0.0,'2',1.0128930807113647,1.0128930807113647,0.0,17.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,87.35899353027344,87.35899353027344,0.0,91.35641479492188,91.35641479492188,0.0,90.36815643310547,90.36815643310547,0.0,1.0,1.0,0.0,'1',1.1935617923736572,1.1935617923736572,0.0,18.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,91.38030242919922,91.38030242919922,0.0,95.37294006347656,95.37294006347656,0.0,94.39379119873047,94.39379119873047,0.0,1.0,1.0,0.0,'2',0.7197872996330261,0.7197872996330261,0.0,19.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,95.39696502685547,95.39696502685547,0.0,99.39127349853516,99.39127349853516,0.0,98.40266418457031,98.40266418457031,0.0,1.0,1.0,0.0,'1',0.8524712920188904,0.8524712920188904,0.0,20.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,99.415283203125,99.415283203125,0.0,103.40277862548828,103.40277862548828,0.0,102.41929626464844,102.41929626464844,0.0,1.0,1.0,0.0,'2',0.6733978986740112,0.6733978986740112,0.0,21.0
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.42830657958984,103.42830657958984,0.0,107.40808868408203,107.40808868408203,0.0,106.42082214355469,106.42082214355469,0.0,0.0,0.0,0.0,,,,,22.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,107.43541717529297,107.43541717529297,0.0,111.42173767089844,111.42173767089844,0.0,110.43919372558594,110.43919372558594,0.0,1.0,1.0,0.0,'2',0.6655288934707642,0.6655288934707642,0.0,23.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,111.44476318359375,111.44476318359375,0.0,115.43761444091797,115.43761444091797,0.0,114.4524917602539,114.4524917602539,0.0,1.0,1.0,0.0,'2',0.7016640901565552,0.7016640901565552,0.0,24.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,115.46053314208984,115.46053314208984,0.0,119.45649719238281,119.45649719238281,0.0,118.46775817871094,118.46775817871094,0.0,1.0,1.0,0.0,'2',0.6017739176750183,0.6017739176750183,0.0,25.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,119.48136138916016,119.48136138916016,0.0,123.4679183959961,123.4679183959961,0.0,122.4782485961914,122.4782485961914,0.0,1.0,1.0,0.0,'2',0.581296980381012,0.581296980381012,0.0,26.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,123.48986053466797,123.48986053466797,0.0,127.48905181884766,127.48905181884766,0.0,126.49081420898438,126.49081420898438,0.0,1.0,1.0,0.0,'2',1.3175511360168457,1.3175511360168457,0.0,27.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,127.51262664794922,127.51262664794922,0.0,131.50497436523438,131.50497436523438,0.0,130.51644897460938,130.51644897460938,0.0,1.0,1.0,0.0,'1',0.7667762041091919,0.7667762041091919,0.0,28.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,131.52589416503906,131.52589416503906,0.0,135.52540588378906,135.52540588378906,0.0,134.5398406982422,134.5398406982422,0.0,1.0,1.0,0.0,'2',0.6738998889923096,0.6738998889923096,0.0,29.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,135.55149841308594,135.55149841308594,0.0,139.5411834716797,139.5411834716797,0.0,138.5587921142578,138.5587921142578,0.0,1.0,1.0,0.0,'1',0.6811439990997314,0.6811439990997314,0.0,30.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,139.56011962890625,139.56011962890625,0.0,143.5543975830078,143.5543975830078,0.0,142.57781982421875,142.57781982421875,0.0,1.0,1.0,0.0,'2',1.252134919166565,1.252134919166565,0.0,31.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,143.57843017578125,143.57843017578125,0.0,147.57223510742188,147.57223510742188,0.0,146.58383178710938,146.58383178710938,0.0,1.0,1.0,0.0,'1',0.7441058158874512,0.7441058158874512,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.83810424804688,147.83810424804688,0.0,151.5842742919922,151.5842742919922,0.0,150.5878143310547,150.5878143310547,0.0,0.0,0.0,0.0,,,,,33.0
Anger,stimuli/20M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/20M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,151.64906311035156,151.64906311035156,0.0,155.6011199951172,155.6011199951172,0.0,154.6179962158203,154.6179962158203,0.0,1.0,1.0,0.0,'2',0.7516388893127441,0.7516388893127441,0.0,34.0
Anger,stimuli/01F_AN_O.bmp,stimuli/19F_AN_O.BMP,stimuli/01F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,155.62982177734375,155.62982177734375,0.0,159.62464904785156,159.62464904785156,0.0,158.63552856445312,158.63552856445312,0.0,1.0,1.0,0.0,'2',0.6143636107444763,0.6143636107444763,0.0,35.0
Anger,stimuli/06F_AN_O.bmp,stimuli/15F_AN_O.BMP,stimuli/06F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,159.65109252929688,159.65109252929688,0.0,163.63626098632812,163.63626098632812,0.0,162.64797973632812,162.64797973632812,0.0,1.0,1.0,0.0,'2',0.6588202118873596,0.6588202118873596,0.0,36.0
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,163.6656951904297,163.6656951904297,0.0,167.65895080566406,167.65895080566406,0.0,166.66741943359375,166.66741943359375,0.0,1.0,1.0,0.0,'1',0.8006668090820312,0.8006668090820312,0.0,37.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,167.6846923828125,167.6846923828125,0.0,171.6717071533203,171.6717071533203,0.0,170.69500732421875,170.69500732421875,0.0,1.0,1.0,0.0,'2',0.6646085977554321,0.6646085977554321,0.0,38.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,171.69749450683594,171.69749450683594,0.0,175.68917846679688,175.68917846679688,0.0,174.69290161132812,174.69290161132812,0.0,1.0,1.0,0.0,'1',0.7925835251808167,0.7925835251808167,0.0,39.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,175.7142791748047,175.7142791748047,0.0,179.7105255126953,179.7105255126953,0.0,178.72189331054688,178.72189331054688,0.0,1.0,1.0,0.0,'2',0.6508678197860718,0.6508678197860718,0.0,40.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,179.7333526611328,179.7333526611328,0.0,183.72854614257812,183.72854614257812,0.0,182.7476348876953,182.7476348876953,0.0,1.0,1.0,0.0,'2',0.5687664151191711,0.5687664151191711,0.0,41.0
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,183.75071716308594,183.75071716308594,0.0,187.75375366210938,187.75375366210938,0.0,186.7648468017578,186.7648468017578,0.0,1.0,1.0,0.0,'1',0.8966854214668274,0.8966854214668274,0.0,42.0
Anger,stimuli/03F_AN_O.bmp,stimuli/03F_AN_O.bmp,stimuli/17F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,187.77865600585938,187.77865600585938,0.0,191.77613830566406,191.77613830566406,0.0,190.78448486328125,190.78448486328125,0.0,1.0,1.0,0.0,'1',1.037508487701416,1.037508487701416,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.9805908203125,191.9805908203125,0.0,195.787109375,195.787109375,0.0,194.79042053222656,194.79042053222656,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,195.85128784179688,195.85128784179688,0.0,199.80758666992188,199.80758666992188,0.0,198.82595825195312,198.82595825195312,0.0,1.0,1.0,0.0,'2',1.3511773347854614,1.3511773347854614,0.0,45.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,199.82998657226562,199.82998657226562,0.0,203.82676696777344,203.82676696777344,0.0,202.83668518066406,202.83668518066406,0.0,1.0,1.0,0.0,'1',0.7542086243629456,0.7542086243629456,0.0,46.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,203.85223388671875,203.85223388671875,0.0,207.85037231445312,207.85037231445312,0.0,206.85972595214844,206.85972595214844,0.0,1.0,1.0,0.0,'1',0.8779485821723938,0.8779485821723938,0.0,47.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,207.876220703125,207.876220703125,0.0,211.8690948486328,211.8690948486328,0.0,210.8854217529297,210.8854217529297,0.0,1.0,1.0,0.0,'2',0.8164939284324646,0.8164939284324646,0.0,48.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,211.8934783935547,211.8934783935547,0.0,215.89649963378906,215.89649963378906,0.0,214.90892028808594,214.90892028808594,0.0,1.0,1.0,0.0,'1',0.8310660123825073,0.8310660123825073,0.0,49.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.92193603515625,215.92193603515625,0.0,219.91195678710938,219.91195678710938,0.0,218.9272003173828,218.9272003173828,0.0,1.0,1.0,0.0,'1',0.7101297974586487,0.7101297974586487,0.0,50.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,219.9393768310547,219.9393768310547,0.0,223.9292449951172,223.9292449951172,0.0,222.93331909179688,222.93331909179688,0.0,1.0,1.0,0.0,'1',0.5887501239776611,0.5887501239776611,0.0,51.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,223.95835876464844,223.95835876464844,0.0,227.94334411621094,227.94334411621094,0.0,226.97048950195312,226.97048950195312,0.0,1.0,1.0,0.0,'2',0.6248363852500916,0.6248363852500916,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.96438598632812,227.96438598632812,0.0,231.9647979736328,231.9647979736328,0.0,230.97738647460938,230.97738647460938,0.0,1.0,1.0,0.0,'2',0.8360177278518677,0.8360177278518677,0.0,53.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,231.98556518554688,231.98556518554688,0.0,235.99415588378906,235.99415588378906,0.0,235.02125549316406,235.02125549316406,0.0,1.0,1.0,0.0,'2',0.9358736872673035,0.9358736872673035,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,236.03126525878906,236.03126525878906,0.0,239.9990234375,239.9990234375,0.0,239.0048828125,239.0048828125,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,240.0335693359375,240.0335693359375,0.0,244.0195770263672,244.0195770263672,0.0,243.0429229736328,243.0429229736328,0.0,1.0,1.0,0.0,'1',0.736206591129303,0.736206591129303,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,244.04615783691406,244.04615783691406,0.0,248.03598022460938,248.03598022460938,0.0,247.0520477294922,247.0520477294922,0.0,1.0,1.0,0.0,'1',0.7739936709403992,0.7739936709403992,0.0,57.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,248.0578155517578,248.0578155517578,0.0,252.0567169189453,252.0567169189453,0.0,251.06077575683594,251.06077575683594,0.0,1.0,1.0,0.0,'2',0.5530558228492737,0.5530558228492737,0.0,58.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,252.0780792236328,252.0780792236328,0.0,256.07293701171875,256.07293701171875,0.0,255.0812530517578,255.0812530517578,0.0,1.0,1.0,0.0,'1',0.556664228439331,0.556664228439331,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,256.0936279296875,256.0936279296875,0.0,260.1009521484375,260.1009521484375,0.0,259.0932312011719,259.0932312011719,0.0,1.0,1.0,0.0,'1',0.6278343796730042,0.6278343796730042,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.12762451171875,260.12762451171875,0.0,264.1231384277344,264.1231384277344,0.0,263.1225891113281,263.1225891113281,0.0,1.0,1.0,0.0,'1',0.5981124043464661,0.5981124043464661,0.0,61.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.1484069824219,264.1484069824219,0.0,268.1396484375,268.1396484375,0.0,267.1568603515625,267.1568603515625,0.0,1.0,1.0,0.0,'2',0.5911269187927246,0.5911269187927246,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,268.1631164550781,268.1631164550781,0.0,272.15765380859375,272.15765380859375,0.0,271.1708679199219,271.1708679199219,0.0,1.0,1.0,0.0,'1',0.8244944214820862,0.8244944214820862,0.0,63.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,272.1837158203125,272.1837158203125,0.0,276.1721496582031,276.1721496582031,0.0,275.1906433105469,275.1906433105469,0.0,1.0,1.0,0.0,'2',0.6048467755317688,0.6048467755317688,0.0,64.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.1966247558594,276.1966247558594,0.0,280.18927001953125,280.18927001953125,0.0,279.20166015625,279.20166015625,0.0,1.0,1.0,0.0,'1',0.6976218223571777,0.6976218223571777,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.4215393066406,280.4215393066406,0.0,284.1909484863281,284.1909484863281,0.0,283.2014465332031,283.2014465332031,0.0,0.0,0.0,0.0,,,,,66.0
