TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,111.4582748413086,111.4582748413086,0.0,115.4533462524414,115.4533462524414,0.0,114.47294616699219,114.47294616699219,0.0,1.0,1.0,0.0,'1',0.9119217991828918,0.9119217991828918,0.0,24.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,115.48358917236328,115.48358917236328,0.0,119.47342681884766,119.47342681884766,0.0,118.47772216796875,118.47772216796875,0.0,1.0,1.0,0.0,'2',1.4792697429656982,1.4792697429656982,0.0,25.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,119.49815368652344,119.49815368652344,0.0,123.49324035644531,123.49324035644531,0.0,122.50225067138672,122.50225067138672,0.0,1.0,1.0,0.0,'1',0.932557225227356,0.932557225227356,0.0,26.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,123.5189437866211,123.5189437866211,0.0,127.50409698486328,127.50409698486328,0.0,126.52064514160156,126.52064514160156,0.0,1.0,1.0,0.0,'2',0.9292104840278625,0.9292104840278625,0.0,27.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,127.52759552001953,127.52759552001953,0.0,131.52279663085938,131.52279663085938,0.0,130.53518676757812,130.53518676757812,0.0,1.0,1.0,0.0,'1',0.9569926261901855,0.9569926261901855,0.0,28.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,131.5469207763672,131.5469207763672,0.0,135.53787231445312,135.53787231445312,0.0,134.5442657470703,134.5442657470703,0.0,1.0,1.0,0.0,'2',0.9918591976165771,0.9918591976165771,0.0,29.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,135.5640411376953,135.5640411376953,0.0,139.5562744140625,139.5562744140625,0.0,138.5596160888672,138.5596160888672,0.0,1.0,1.0,0.0,'1',1.3549271821975708,1.3549271821975708,0.0,30.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,139.5847930908203,139.5847930908203,0.0,143.5711669921875,143.5711669921875,0.0,142.57980346679688,142.57980346679688,0.0,1.0,1.0,0.0,'2',1.145784854888916,1.145784854888916,0.0,31.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,143.5946502685547,143.5946502685547,0.0,147.59317016601562,147.59317016601562,0.0,146.60096740722656,146.60096740722656,0.0,1.0,1.0,0.0,'1',0.8174623847007751,0.8174623847007751,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.79652404785156,147.79652404785156,0.0,151.59506225585938,151.59506225585938,0.0,150.60801696777344,150.60801696777344,0.0,0.0,0.0,0.0,,,,,33.0
Fear,stimuli/07F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/14F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,151.65884399414062,151.65884399414062,0.0,155.60658264160156,155.60658264160156,0.0,154.6239471435547,154.6239471435547,0.0,1.0,1.0,0.0,'1',1.1082441806793213,1.1082441806793213,0.0,34.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,155.63206481933594,155.63206481933594,0.0,159.62034606933594,159.62034606933594,0.0,158.63180541992188,158.63180541992188,0.0,1.0,1.0,0.0,'2',0.9825481176376343,0.9825481176376343,0.0,35.0
Fear,stimuli/26M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,159.64308166503906,159.64308166503906,0.0,163.63250732421875,163.63250732421875,0.0,162.6549530029297,162.6549530029297,0.0,1.0,1.0,0.0,'1',0.8215919137001038,0.8215919137001038,0.0,36.0
Fear,stimuli/08F_FE_O.BMP,stimuli/13F_FE_O.BMP,stimuli/08F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,163.65277099609375,163.65277099609375,0.0,167.64373779296875,167.64373779296875,0.0,166.6705322265625,166.6705322265625,0.0,1.0,1.0,0.0,'2',0.8720986843109131,0.8720986843109131,0.0,37.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,167.6662139892578,167.6662139892578,0.0,171.65713500976562,171.65713500976562,0.0,170.6663360595703,170.6663360595703,0.0,1.0,1.0,0.0,'1',0.8091973066329956,0.8091973066329956,0.0,38.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,171.68382263183594,171.68382263183594,0.0,175.6703338623047,175.6703338623047,0.0,174.6888427734375,174.6888427734375,0.0,1.0,1.0,0.0,'2',0.7991297245025635,0.7991297245025635,0.0,39.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,175.69215393066406,175.69215393066406,0.0,179.68466186523438,179.68466186523438,0.0,178.69544982910156,178.69544982910156,0.0,1.0,1.0,0.0,'1',0.8720448017120361,0.8720448017120361,0.0,40.0
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,179.70791625976562,179.70791625976562,0.0,183.70294189453125,183.70294189453125,0.0,182.70790100097656,182.70790100097656,0.0,1.0,1.0,0.0,'2',0.7421275973320007,0.7421275973320007,0.0,41.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,183.72634887695312,183.72634887695312,0.0,187.72262573242188,187.72262573242188,0.0,186.74124145507812,186.74124145507812,0.0,1.0,1.0,0.0,'1',0.9252862930297852,0.9252862930297852,0.0,42.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,187.7460479736328,187.7460479736328,0.0,191.7325897216797,191.7325897216797,0.0,190.75169372558594,190.75169372558594,0.0,1.0,1.0,0.0,'2',0.835154116153717,0.835154116153717,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.93161010742188,191.93161010742188,0.0,195.73422241210938,195.73422241210938,0.0,194.74362182617188,194.74362182617188,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,195.79823303222656,195.79823303222656,0.0,199.75112915039062,199.75112915039062,0.0,198.75408935546875,198.75408935546875,0.0,1.0,1.0,0.0,'1',0.9318823218345642,0.9318823218345642,0.0,45.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,199.77716064453125,199.77716064453125,0.0,203.77076721191406,203.77076721191406,0.0,202.78382873535156,202.78382873535156,0.0,1.0,1.0,0.0,'2',0.9916446208953857,0.9916446208953857,0.0,46.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,203.7934112548828,203.7934112548828,0.0,207.8111114501953,207.8111114501953,0.0,206.8025360107422,206.8025360107422,0.0,1.0,1.0,0.0,'2',1.278753638267517,1.278753638267517,0.0,47.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,207.85072326660156,207.85072326660156,0.0,211.82351684570312,211.82351684570312,0.0,210.8433837890625,210.8433837890625,0.0,1.0,1.0,0.0,'1',0.9186810851097107,0.9186810851097107,0.0,48.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,211.85101318359375,211.85101318359375,0.0,215.83522033691406,215.83522033691406,0.0,214.85777282714844,214.85777282714844,0.0,1.0,1.0,0.0,'1',1.0265543460845947,1.0265543460845947,0.0,49.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.85963439941406,215.85963439941406,0.0,219.84585571289062,219.84585571289062,0.0,218.86636352539062,218.86636352539062,0.0,1.0,1.0,0.0,'1',0.9202281832695007,0.9202281832695007,0.0,50.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,219.86769104003906,219.86769104003906,0.0,223.85833740234375,223.85833740234375,0.0,222.88037109375,222.88037109375,0.0,1.0,1.0,0.0,'2',1.2828137874603271,1.2828137874603271,0.0,51.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,223.88229370117188,223.88229370117188,0.0,227.87973022460938,227.87973022460938,0.0,226.8928985595703,226.8928985595703,0.0,1.0,1.0,0.0,'1',1.1100785732269287,1.1100785732269287,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.9003448486328,227.9003448486328,0.0,231.89463806152344,231.89463806152344,0.0,230.9044189453125,230.9044189453125,0.0,1.0,1.0,0.0,'2',1.0312591791152954,1.0312591791152954,0.0,53.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,231.9188232421875,231.9188232421875,0.0,235.90914916992188,235.90914916992188,0.0,234.92098999023438,234.92098999023438,0.0,1.0,1.0,0.0,'2',0.8958221077919006,0.8958221077919006,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.93113708496094,235.93113708496094,0.0,239.916748046875,239.916748046875,0.0,238.91677856445312,238.91677856445312,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,239.94586181640625,239.94586181640625,0.0,243.93312072753906,243.93312072753906,0.0,242.94540405273438,242.94540405273438,0.0,1.0,1.0,0.0,'2',0.7928590774536133,0.7928590774536133,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,243.95407104492188,243.95407104492188,0.0,247.95181274414062,247.95181274414062,0.0,246.96298217773438,246.96298217773438,0.0,1.0,1.0,0.0,'2',0.7713261842727661,0.7713261842727661,0.0,57.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,247.97479248046875,247.97479248046875,0.0,251.96884155273438,251.96884155273438,0.0,250.9810028076172,250.9810028076172,0.0,1.0,1.0,0.0,'1',0.7611023187637329,0.7611023187637329,0.0,58.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,251.98826599121094,251.98826599121094,0.0,255.9831085205078,255.9831085205078,0.0,254.9973602294922,254.9973602294922,0.0,1.0,1.0,0.0,'2',0.7235873937606812,0.7235873937606812,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,256.0062255859375,256.0062255859375,0.0,260.0015563964844,260.0015563964844,0.0,259.0075378417969,259.0075378417969,0.0,1.0,1.0,0.0,'1',0.6873688101768494,0.6873688101768494,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.02447509765625,260.02447509765625,0.0,264.0140686035156,264.0140686035156,0.0,263.0335998535156,263.0335998535156,0.0,1.0,1.0,0.0,'1',0.5571771860122681,0.5571771860122681,0.0,61.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.0357666015625,264.0357666015625,0.0,268.0223083496094,268.0223083496094,0.0,267.0416564941406,267.0416564941406,0.0,1.0,1.0,0.0,'2',0.6070001721382141,0.6070001721382141,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,268.0417785644531,268.0417785644531,0.0,272.0390319824219,272.0390319824219,0.0,271.0450439453125,271.0450439453125,0.0,1.0,1.0,0.0,'2',0.6297597885131836,0.6297597885131836,0.0,63.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,272.0614013671875,272.0614013671875,0.0,276.0565185546875,276.0565185546875,0.0,275.0714416503906,275.0714416503906,0.0,1.0,1.0,0.0,'1',0.6595541834831238,0.6595541834831238,0.0,64.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.0773620605469,276.0773620605469,0.0,280.0733642578125,280.0733642578125,0.0,279.0856628417969,279.0856628417969,0.0,1.0,1.0,0.0,'1',0.6195539236068726,0.6195539236068726,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.3162841796875,280.3162841796875,0.0,284.08428955078125,284.08428955078125,0.0,283.0829162597656,283.0829162597656,0.0,0.0,0.0,0.0,,,,,66.0
