TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Fear,stimuli/26M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,159.6111602783203,159.6111602783203,0.0,163.5947265625,163.5947265625,0.0,162.61587524414062,162.61587524414062,0.0,1.0,1.0,0.0,'1',1.347938060760498,1.347938060760498,0.0,36.0
Fear,stimuli/08F_FE_O.BMP,stimuli/13F_FE_O.BMP,stimuli/08F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,163.62899780273438,163.62899780273438,0.0,167.6145477294922,167.6145477294922,0.0,166.61990356445312,166.61990356445312,0.0,1.0,1.0,0.0,'2',1.2793941497802734,1.2793941497802734,0.0,37.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,167.6396484375,167.6396484375,0.0,171.62351989746094,171.62351989746094,0.0,170.63999938964844,170.63999938964844,0.0,1.0,1.0,0.0,'1',1.2618674039840698,1.2618674039840698,0.0,38.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,171.6529083251953,171.6529083251953,0.0,175.63963317871094,175.63963317871094,0.0,174.65834045410156,174.65834045410156,0.0,1.0,1.0,0.0,'2',1.140150547027588,1.140150547027588,0.0,39.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,175.66265869140625,175.66265869140625,0.0,179.65106201171875,179.65106201171875,0.0,178.6707000732422,178.6707000732422,0.0,1.0,1.0,0.0,'1',1.1830750703811646,1.1830750703811646,0.0,40.0
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,179.67376708984375,179.67376708984375,0.0,183.6636199951172,183.6636199951172,0.0,182.68206787109375,182.68206787109375,0.0,1.0,1.0,0.0,'2',1.0030975341796875,1.0030975341796875,0.0,41.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,183.6948699951172,183.6948699951172,0.0,187.68710327148438,187.68710327148438,0.0,186.68606567382812,186.68606567382812,0.0,1.0,1.0,0.0,'1',1.0625227689743042,1.0625227689743042,0.0,42.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,187.7070770263672,187.7070770263672,0.0,191.69638061523438,191.69638061523438,0.0,190.71792602539062,190.71792602539062,0.0,1.0,1.0,0.0,'2',1.018568515777588,1.018568515777588,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.87437438964844,191.87437438964844,0.0,195.70001220703125,195.70001220703125,0.0,194.7044677734375,194.7044677734375,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,195.75880432128906,195.75880432128906,0.0,199.71121215820312,199.71121215820312,0.0,198.73455810546875,198.73455810546875,0.0,1.0,1.0,0.0,'1',0.9174553751945496,0.9174553751945496,0.0,45.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,199.73968505859375,199.73968505859375,0.0,203.72476196289062,203.72476196289062,0.0,202.7384033203125,202.7384033203125,0.0,1.0,1.0,0.0,'2',1.0440189838409424,1.0440189838409424,0.0,46.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,203.7509002685547,203.7509002685547,0.0,207.74073791503906,207.74073791503906,0.0,206.7573699951172,206.7573699951172,0.0,1.0,1.0,0.0,'2',0.9787768721580505,0.9787768721580505,0.0,47.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,207.8017120361328,207.8017120361328,0.0,211.75633239746094,211.75633239746094,0.0,210.7706298828125,210.7706298828125,0.0,1.0,1.0,0.0,'1',1.153727650642395,1.153727650642395,0.0,48.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,211.78546142578125,211.78546142578125,0.0,215.76795959472656,215.76795959472656,0.0,214.7875213623047,214.7875213623047,0.0,1.0,1.0,0.0,'1',1.4169459342956543,1.4169459342956543,0.0,49.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.79347229003906,215.79347229003906,0.0,219.78260803222656,219.78260803222656,0.0,218.8000030517578,218.8000030517578,0.0,1.0,1.0,0.0,'1',1.3831390142440796,1.3831390142440796,0.0,50.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,219.8065643310547,219.8065643310547,0.0,223.80230712890625,223.80230712890625,0.0,222.8046875,222.8046875,0.0,1.0,1.0,0.0,'2',1.4251729249954224,1.4251729249954224,0.0,51.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,223.83056640625,223.83056640625,0.0,227.8238067626953,227.8238067626953,0.0,226.83355712890625,226.83355712890625,0.0,1.0,1.0,0.0,'1',1.203587532043457,1.203587532043457,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.85240173339844,227.85240173339844,0.0,231.841552734375,231.841552734375,0.0,230.8603973388672,230.8603973388672,0.0,1.0,1.0,0.0,'2',1.4136364459991455,1.4136364459991455,0.0,53.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,231.8706817626953,231.8706817626953,0.0,235.8621063232422,235.8621063232422,0.0,234.870361328125,234.870361328125,0.0,1.0,1.0,0.0,'2',1.173513650894165,1.173513650894165,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.88816833496094,235.88816833496094,0.0,239.8649444580078,239.8649444580078,0.0,238.88218688964844,238.88218688964844,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,239.89552307128906,239.89552307128906,0.0,243.89895629882812,243.89895629882812,0.0,242.89280700683594,242.89280700683594,0.0,1.0,1.0,0.0,'2',0.8924064040184021,0.8924064040184021,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,243.9263916015625,243.9263916015625,0.0,247.9099884033203,247.9099884033203,0.0,246.93023681640625,246.93023681640625,0.0,1.0,1.0,0.0,'2',0.9350069761276245,0.9350069761276245,0.0,57.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,247.934326171875,247.934326171875,0.0,251.93209838867188,251.93209838867188,0.0,250.94154357910156,250.94154357910156,0.0,1.0,1.0,0.0,'1',0.9544665217399597,0.9544665217399597,0.0,58.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,251.95542907714844,251.95542907714844,0.0,255.95071411132812,255.95071411132812,0.0,254.96348571777344,254.96348571777344,0.0,1.0,1.0,0.0,'2',0.9870157241821289,0.9870157241821289,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,255.97213745117188,255.97213745117188,0.0,259.9642639160156,259.9642639160156,0.0,258.9738464355469,258.9738464355469,0.0,1.0,1.0,0.0,'1',0.9047690033912659,0.9047690033912659,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,259.98748779296875,259.98748779296875,0.0,263.9843444824219,263.9843444824219,0.0,262.98529052734375,262.98529052734375,0.0,1.0,1.0,0.0,'1',0.899622917175293,0.899622917175293,0.0,61.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.0060729980469,264.0060729980469,0.0,267.993896484375,267.993896484375,0.0,267.0101013183594,267.0101013183594,0.0,1.0,1.0,0.0,'2',1.0849112272262573,1.0849112272262573,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,268.01708984375,268.01708984375,0.0,272.00537109375,272.00537109375,0.0,271.02032470703125,271.02032470703125,0.0,1.0,1.0,0.0,'2',0.8937386274337769,0.8937386274337769,0.0,63.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,272.028076171875,272.028076171875,0.0,276.025390625,276.025390625,0.0,275.03076171875,275.03076171875,0.0,1.0,1.0,0.0,'1',0.9085375070571899,0.9085375070571899,0.0,64.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.0521240234375,276.0521240234375,0.0,280.0464782714844,280.0464782714844,0.0,279.05419921875,279.05419921875,0.0,1.0,1.0,0.0,'1',0.7255719900131226,0.7255719900131226,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.2393798828125,280.2393798828125,0.0,284.0489196777344,284.0489196777344,0.0,283.0549621582031,283.0549621582031,0.0,0.0,0.0,0.0,,,,,66.0
