TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,79.30762481689453,79.30762481689453,0.0,83.3046875,83.3046875,0.0,82.32585906982422,82.32585906982422,0.0,1.0,1.0,0.0,'1',0.632968008518219,0.632968008518219,0.0,16.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,83.3264389038086,83.3264389038086,0.0,87.31632232666016,87.31632232666016,0.0,86.3340072631836,86.3340072631836,0.0,1.0,1.0,0.0,'1',0.7267979979515076,0.7267979979515076,0.0,17.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,87.33760070800781,87.33760070800781,0.0,91.32978820800781,91.32978820800781,0.0,90.33612060546875,90.33612060546875,0.0,1.0,1.0,0.0,'2',0.8073626756668091,0.8073626756668091,0.0,18.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,91.35142517089844,91.35142517089844,0.0,95.34430694580078,95.34430694580078,0.0,94.3614501953125,94.3614501953125,0.0,1.0,1.0,0.0,'2',0.7503389716148376,0.7503389716148376,0.0,19.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,95.3656234741211,95.3656234741211,0.0,99.36015319824219,99.36015319824219,0.0,98.36924743652344,98.36924743652344,0.0,1.0,1.0,0.0,'2',0.8342182040214539,0.8342182040214539,0.0,20.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,99.3842544555664,99.3842544555664,0.0,103.37654113769531,103.37654113769531,0.0,102.38833618164062,102.38833618164062,0.0,1.0,1.0,0.0,'1',0.5838934183120728,0.5838934183120728,0.0,21.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.56550598144531,103.56550598144531,0.0,107.37944030761719,107.37944030761719,0.0,106.39095306396484,106.39095306396484,0.0,0.0,0.0,0.0,,,,,22.0
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,107.4378662109375,107.4378662109375,0.0,111.39080810546875,111.39080810546875,0.0,110.40834045410156,110.40834045410156,0.0,1.0,1.0,0.0,'2',0.6929311752319336,0.6929311752319336,0.0,23.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,111.41929626464844,111.41929626464844,0.0,115.39917755126953,115.39917755126953,0.0,114.42301177978516,114.42301177978516,0.0,1.0,1.0,0.0,'1',0.6210793852806091,0.6210793852806091,0.0,24.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,115.42884826660156,115.42884826660156,0.0,119.41889953613281,119.41889953613281,0.0,118.42805480957031,118.42805480957031,0.0,1.0,1.0,0.0,'2',0.6412860155105591,0.6412860155105591,0.0,25.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,119.44487762451172,119.44487762451172,0.0,123.43843841552734,123.43843841552734,0.0,122.4466323852539,122.4466323852539,0.0,1.0,1.0,0.0,'1',0.8031598925590515,0.8031598925590515,0.0,26.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,123.46221160888672,123.46221160888672,0.0,127.45421600341797,127.45421600341797,0.0,126.46858215332031,126.46858215332031,0.0,1.0,1.0,0.0,'2',0.7400544881820679,0.7400544881820679,0.0,27.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,127.48026275634766,127.48026275634766,0.0,131.46717834472656,131.46717834472656,0.0,130.48660278320312,130.48660278320312,0.0,1.0,1.0,0.0,'1',0.5758280158042908,0.5758280158042908,0.0,28.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,131.48825073242188,131.48825073242188,0.0,135.48513793945312,135.48513793945312,0.0,134.49569702148438,134.49569702148438,0.0,1.0,1.0,0.0,'2',0.6266542077064514,0.6266542077064514,0.0,29.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,135.5099334716797,135.5099334716797,0.0,139.4972381591797,139.4972381591797,0.0,138.5070037841797,138.5070037841797,0.0,1.0,1.0,0.0,'1',0.7311850190162659,0.7311850190162659,0.0,30.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,139.5257110595703,139.5257110595703,0.0,143.51011657714844,143.51011657714844,0.0,142.52044677734375,142.52044677734375,0.0,1.0,1.0,0.0,'2',0.5837352871894836,0.5837352871894836,0.0,31.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,143.53329467773438,143.53329467773438,0.0,147.52713012695312,147.52713012695312,0.0,146.53857421875,146.53857421875,0.0,1.0,1.0,0.0,'1',0.5457438826560974,0.5457438826560974,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.69090270996094,147.69090270996094,0.0,151.53811645507812,151.53811645507812,0.0,150.5497283935547,150.5497283935547,0.0,0.0,0.0,0.0,,,,,33.0
Fear,stimuli/07F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/14F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,151.58819580078125,151.58819580078125,0.0,155.5589141845703,155.5589141845703,0.0,154.56285095214844,154.56285095214844,0.0,1.0,1.0,0.0,'1',0.8378947973251343,0.8378947973251343,0.0,34.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,155.58558654785156,155.58558654785156,0.0,159.57846069335938,159.57846069335938,0.0,158.5900115966797,158.5900115966797,0.0,1.0,1.0,0.0,'2',0.7830712795257568,0.7830712795257568,0.0,35.0
Fear,stimuli/26M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,159.60528564453125,159.60528564453125,0.0,163.5908203125,163.5908203125,0.0,162.61026000976562,162.61026000976562,0.0,1.0,1.0,0.0,'1',0.5983005166053772,0.5983005166053772,0.0,36.0
Fear,stimuli/08F_FE_O.BMP,stimuli/13F_FE_O.BMP,stimuli/08F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,163.61964416503906,163.61964416503906,0.0,167.60980224609375,167.60980224609375,0.0,166.61839294433594,166.61839294433594,0.0,1.0,1.0,0.0,'2',0.6900476813316345,0.6900476813316345,0.0,37.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,167.63485717773438,167.63485717773438,0.0,171.62069702148438,171.62069702148438,0.0,170.63912963867188,170.63912963867188,0.0,1.0,1.0,0.0,'1',0.5321980118751526,0.5321980118751526,0.0,38.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,171.643310546875,171.643310546875,0.0,175.63909912109375,175.63909912109375,0.0,174.63931274414062,174.63931274414062,0.0,1.0,1.0,0.0,'2',0.5328183770179749,0.5328183770179749,0.0,39.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,175.65879821777344,175.65879821777344,0.0,179.6558074951172,179.6558074951172,0.0,178.6676025390625,178.6676025390625,0.0,0.0,0.0,0.0,'2',0.8055099844932556,0.8055099844932556,0.0,40.0
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,179.6795654296875,179.6795654296875,0.0,183.67111206054688,183.67111206054688,0.0,182.68780517578125,182.68780517578125,0.0,1.0,1.0,0.0,'2',0.6874961256980896,0.6874961256980896,0.0,41.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,183.69839477539062,183.69839477539062,0.0,187.68563842773438,187.68563842773438,0.0,186.70626831054688,186.70626831054688,0.0,1.0,1.0,0.0,'1',0.8143051862716675,0.8143051862716675,0.0,42.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,187.70643615722656,187.70643615722656,0.0,191.69686889648438,191.69686889648438,0.0,190.71287536621094,190.71287536621094,0.0,1.0,1.0,0.0,'2',0.8295354843139648,0.8295354843139648,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.85488891601562,191.85488891601562,0.0,195.7035675048828,195.7035675048828,0.0,194.71388244628906,194.71388244628906,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,195.7510528564453,195.7510528564453,0.0,199.72085571289062,199.72085571289062,0.0,198.7285614013672,198.7285614013672,0.0,1.0,1.0,0.0,'1',0.9540933966636658,0.9540933966636658,0.0,45.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,199.74887084960938,199.74887084960938,0.0,203.7392578125,203.7392578125,0.0,202.75291442871094,202.75291442871094,0.0,1.0,1.0,0.0,'2',1.022517442703247,1.022517442703247,0.0,46.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,203.76571655273438,203.76571655273438,0.0,207.7493438720703,207.7493438720703,0.0,206.76382446289062,206.76382446289062,0.0,1.0,1.0,0.0,'2',0.7453601956367493,0.7453601956367493,0.0,47.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,207.77708435058594,207.77708435058594,0.0,211.7665252685547,211.7665252685547,0.0,210.77574157714844,210.77574157714844,0.0,1.0,1.0,0.0,'1',0.6911234259605408,0.6911234259605408,0.0,48.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,211.79132080078125,211.79132080078125,0.0,215.77650451660156,215.77650451660156,0.0,214.79119873046875,214.79119873046875,0.0,1.0,1.0,0.0,'1',0.7956593036651611,0.7956593036651611,0.0,49.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.80111694335938,215.80111694335938,0.0,219.7965850830078,219.7965850830078,0.0,218.8070526123047,218.8070526123047,0.0,1.0,1.0,0.0,'1',0.7653915286064148,0.7653915286064148,0.0,50.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,219.82350158691406,219.82350158691406,0.0,223.8112335205078,223.8112335205078,0.0,222.82254028320312,222.82254028320312,0.0,1.0,1.0,0.0,'2',0.7650244235992432,0.7650244235992432,0.0,51.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,223.83824157714844,223.83824157714844,0.0,227.82508850097656,227.82508850097656,0.0,226.8399200439453,226.8399200439453,0.0,1.0,1.0,0.0,'1',0.8950120806694031,0.8950120806694031,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.85031127929688,227.85031127929688,0.0,231.83950805664062,231.83950805664062,0.0,230.85443115234375,230.85443115234375,0.0,1.0,1.0,0.0,'2',0.840212881565094,0.840212881565094,0.0,53.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,231.86459350585938,231.86459350585938,0.0,235.8538055419922,235.8538055419922,0.0,234.85977172851562,234.85977172851562,0.0,1.0,1.0,0.0,'2',0.7231255769729614,0.7231255769729614,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.87652587890625,235.87652587890625,0.0,239.85791015625,239.85791015625,0.0,238.87181091308594,238.87181091308594,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,239.88790893554688,239.88790893554688,0.0,243.86923217773438,243.86923217773438,0.0,242.88206481933594,242.88206481933594,0.0,1.0,1.0,0.0,'2',0.8134198188781738,0.8134198188781738,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,243.89178466796875,243.89178466796875,0.0,247.88314819335938,247.88314819335938,0.0,246.904052734375,246.904052734375,0.0,1.0,1.0,0.0,'2',0.8453930020332336,0.8453930020332336,0.0,57.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,247.90283203125,247.90283203125,0.0,251.902099609375,251.902099609375,0.0,250.91432189941406,250.91432189941406,0.0,1.0,1.0,0.0,'1',0.7428134083747864,0.7428134083747864,0.0,58.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,251.92625427246094,251.92625427246094,0.0,255.91213989257812,255.91213989257812,0.0,254.93096923828125,254.93096923828125,0.0,1.0,1.0,0.0,'2',0.6969724297523499,0.6969724297523499,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,255.93153381347656,255.93153381347656,0.0,259.92138671875,259.92138671875,0.0,258.9367980957031,258.9367980957031,0.0,1.0,1.0,0.0,'1',0.8227022290229797,0.8227022290229797,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,259.94171142578125,259.94171142578125,0.0,263.9335021972656,263.9335021972656,0.0,262.9444885253906,262.9444885253906,0.0,1.0,1.0,0.0,'1',0.6248316764831543,0.6248316764831543,0.0,61.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,263.9532165527344,263.9532165527344,0.0,267.9429931640625,267.9429931640625,0.0,266.960205078125,266.960205078125,0.0,1.0,1.0,0.0,'2',0.6178687810897827,0.6178687810897827,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,267.96466064453125,267.96466064453125,0.0,271.9610595703125,271.9610595703125,0.0,270.97271728515625,270.97271728515625,0.0,1.0,1.0,0.0,'2',0.7278426885604858,0.7278426885604858,0.0,63.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,271.9833984375,271.9833984375,0.0,275.9771423339844,275.9771423339844,0.0,274.9913024902344,274.9913024902344,0.0,1.0,1.0,0.0,'1',0.8701273798942566,0.8701273798942566,0.0,64.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,275.9966735839844,275.9966735839844,0.0,279.9908142089844,279.9908142089844,0.0,279.00537109375,279.00537109375,0.0,1.0,1.0,0.0,'1',0.7071133255958557,0.7071133255958557,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.1509704589844,280.1509704589844,0.0,284.0003662109375,284.0003662109375,0.0,283.0064392089844,283.0064392089844,0.0,0.0,0.0,0.0,,,,,66.0
