TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,55.22015380859375,55.22015380859375,0.0,59.2070198059082,59.2070198059082,0.0,58.219669342041016,58.219669342041016,0.0,1.0,1.0,0.0,'2',0.9631212949752808,0.9631212949752808,0.0,10.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,59.385074615478516,59.385074615478516,0.0,63.22359848022461,63.22359848022461,0.0,62.22080993652344,62.22080993652344,0.0,0.0,0.0,0.0,,,,,11.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,63.30816650390625,63.30816650390625,0.0,67.237548828125,67.237548828125,0.0,66.25814819335938,66.25814819335938,0.0,1.0,1.0,0.0,'1',0.8936184048652649,0.8936184048652649,0.0,12.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,67.26528930664062,67.26528930664062,0.0,71.25377655029297,71.25377655029297,0.0,70.26300048828125,70.26300048828125,0.0,1.0,1.0,0.0,'2',1.1007670164108276,1.1007670164108276,0.0,13.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,71.28103637695312,71.28103637695312,0.0,75.27113342285156,75.27113342285156,0.0,74.27930450439453,74.27930450439453,0.0,1.0,1.0,0.0,'1',0.6844758987426758,0.6844758987426758,0.0,14.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,75.30023193359375,75.30023193359375,0.0,79.28291320800781,79.28291320800781,0.0,78.30017852783203,78.30017852783203,0.0,1.0,1.0,0.0,'2',0.7354335784912109,0.7354335784912109,0.0,15.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,79.30903625488281,79.30903625488281,0.0,83.30253601074219,83.30253601074219,0.0,82.31039428710938,82.31039428710938,0.0,1.0,1.0,0.0,'1',0.6720793843269348,0.6720793843269348,0.0,16.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,83.32852172851562,83.32852172851562,0.0,87.3258056640625,87.3258056640625,0.0,86.32738494873047,86.32738494873047,0.0,1.0,1.0,0.0,'2',0.9250245094299316,0.9250245094299316,0.0,17.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,87.35001373291016,87.35001373291016,0.0,91.3342056274414,91.3342056274414,0.0,90.35258483886719,90.35258483886719,0.0,1.0,1.0,0.0,'1',1.03391695022583,1.03391695022583,0.0,18.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,91.36099243164062,91.36099243164062,0.0,95.34846496582031,95.34846496582031,0.0,94.35618591308594,94.35618591308594,0.0,1.0,1.0,0.0,'2',0.7283325791358948,0.7283325791358948,0.0,19.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,95.37356567382812,95.37356567382812,0.0,99.364990234375,99.364990234375,0.0,98.37667083740234,98.37667083740234,0.0,1.0,1.0,0.0,'1',0.7948325872421265,0.7948325872421265,0.0,20.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,99.38600158691406,99.38600158691406,0.0,103.38280487060547,103.38280487060547,0.0,102.38957214355469,102.38957214355469,0.0,1.0,1.0,0.0,'2',0.8871819972991943,0.8871819972991943,0.0,21.0
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,103.41726684570312,103.41726684570312,0.0,107.39312744140625,107.39312744140625,0.0,106.38983154296875,106.38983154296875,0.0,0.0,0.0,0.0,,,,,22.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,107.43071746826172,107.43071746826172,0.0,111.4049072265625,111.4049072265625,0.0,110.41974639892578,110.41974639892578,0.0,1.0,1.0,0.0,'2',0.7659981846809387,0.7659981846809387,0.0,23.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,111.42915344238281,111.42915344238281,0.0,115.42008209228516,115.42008209228516,0.0,114.42630767822266,114.42630767822266,0.0,1.0,1.0,0.0,'2',0.6559680104255676,0.6559680104255676,0.0,24.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,115.4399185180664,115.4399185180664,0.0,119.43360900878906,119.43360900878906,0.0,118.44556427001953,118.44556427001953,0.0,1.0,1.0,0.0,'2',0.761782705783844,0.761782705783844,0.0,25.0
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,119.45564270019531,119.45564270019531,0.0,123.45384216308594,123.45384216308594,0.0,122.45808410644531,122.45808410644531,0.0,1.0,1.0,0.0,'2',0.779486894607544,0.779486894607544,0.0,26.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,123.4756851196289,123.4756851196289,0.0,127.4697036743164,127.4697036743164,0.0,126.47985076904297,126.47985076904297,0.0,1.0,1.0,0.0,'2',0.9453942179679871,0.9453942179679871,0.0,27.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,127.49299621582031,127.49299621582031,0.0,131.49050903320312,131.49050903320312,0.0,130.49951171875,130.49951171875,0.0,1.0,1.0,0.0,'1',1.0233862400054932,1.0233862400054932,0.0,28.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,131.5127716064453,131.5127716064453,0.0,135.50228881835938,135.50228881835938,0.0,134.51828002929688,134.51828002929688,0.0,1.0,1.0,0.0,'2',0.7568185925483704,0.7568185925483704,0.0,29.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,135.5218048095703,135.5218048095703,0.0,139.52146911621094,139.52146911621094,0.0,138.5219268798828,138.5219268798828,0.0,1.0,1.0,0.0,'1',0.7712035179138184,0.7712035179138184,0.0,30.0
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,139.542236328125,139.542236328125,0.0,143.53529357910156,143.53529357910156,0.0,142.54153442382812,142.54153442382812,0.0,1.0,1.0,0.0,'2',0.9616093039512634,0.9616093039512634,0.0,31.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,143.55665588378906,143.55665588378906,0.0,147.55056762695312,147.55056762695312,0.0,146.5584259033203,146.5584259033203,0.0,1.0,1.0,0.0,'1',0.8412129878997803,0.8412129878997803,0.0,32.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,147.74473571777344,147.74473571777344,0.0,151.56414794921875,151.56414794921875,0.0,150.56723022460938,150.56723022460938,0.0,0.0,0.0,0.0,,,,,33.0
Anger,stimuli/20M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/20M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,151.670166015625,151.670166015625,0.0,155.58462524414062,155.58462524414062,0.0,154.59384155273438,154.59384155273438,0.0,1.0,1.0,0.0,'2',0.9850506782531738,0.9850506782531738,0.0,34.0
Anger,stimuli/01F_AN_O.bmp,stimuli/19F_AN_O.BMP,stimuli/01F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,155.61380004882812,155.61380004882812,0.0,159.60386657714844,159.60386657714844,0.0,158.61328125,158.61328125,0.0,1.0,1.0,0.0,'2',0.8907274007797241,0.8907274007797241,0.0,35.0
Anger,stimuli/06F_AN_O.bmp,stimuli/15F_AN_O.BMP,stimuli/06F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,159.63304138183594,159.63304138183594,0.0,163.62066650390625,163.62066650390625,0.0,162.6302490234375,162.6302490234375,0.0,1.0,1.0,0.0,'2',0.9091799855232239,0.9091799855232239,0.0,36.0
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,163.6483612060547,163.6483612060547,0.0,167.63021850585938,167.63021850585938,0.0,166.64768981933594,166.64768981933594,0.0,1.0,1.0,0.0,'1',0.89117830991745,0.89117830991745,0.0,37.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,167.65823364257812,167.65823364257812,0.0,171.64918518066406,171.64918518066406,0.0,170.6539306640625,170.6539306640625,0.0,1.0,1.0,0.0,'2',0.8321319818496704,0.8321319818496704,0.0,38.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,171.67430114746094,171.67430114746094,0.0,175.6631317138672,175.6631317138672,0.0,174.68014526367188,174.68014526367188,0.0,1.0,1.0,0.0,'1',0.9968963861465454,0.9968963861465454,0.0,39.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,175.69020080566406,175.69020080566406,0.0,179.67564392089844,179.67564392089844,0.0,178.69189453125,178.69189453125,0.0,1.0,1.0,0.0,'2',0.8163915872573853,0.8163915872573853,0.0,40.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,179.70123291015625,179.70123291015625,0.0,183.69482421875,183.69482421875,0.0,182.69488525390625,182.69488525390625,0.0,1.0,1.0,0.0,'2',0.9196643829345703,0.9196643829345703,0.0,41.0
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,183.7183837890625,183.7183837890625,0.0,187.7144775390625,187.7144775390625,0.0,186.72064208984375,186.72064208984375,0.0,1.0,1.0,0.0,'1',0.9495955109596252,0.9495955109596252,0.0,42.0
Anger,stimuli/03F_AN_O.bmp,stimuli/03F_AN_O.bmp,stimuli/17F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,187.74038696289062,187.74038696289062,0.0,191.73211669921875,191.73211669921875,0.0,190.7330780029297,190.7330780029297,0.0,1.0,1.0,0.0,'1',0.8537272810935974,0.8537272810935974,0.0,43.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,191.9915771484375,191.9915771484375,0.0,195.73455810546875,195.73455810546875,0.0,194.74623107910156,194.74623107910156,0.0,0.0,0.0,0.0,,,,,44.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,195.8124542236328,195.8124542236328,0.0,199.75833129882812,199.75833129882812,0.0,198.75648498535156,198.75648498535156,0.0,1.0,1.0,0.0,'2',0.971271812915802,0.971271812915802,0.0,45.0
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,199.7856903076172,199.7856903076172,0.0,203.77703857421875,203.77703857421875,0.0,202.7835235595703,202.7835235595703,0.0,1.0,1.0,0.0,'1',0.7974777817726135,0.7974777817726135,0.0,46.0
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,203.8035125732422,203.8035125732422,0.0,207.79200744628906,207.79200744628906,0.0,206.80833435058594,206.80833435058594,0.0,1.0,1.0,0.0,'1',0.7972410917282104,0.7972410917282104,0.0,47.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,207.81900024414062,207.81900024414062,0.0,211.8107452392578,211.8107452392578,0.0,210.81863403320312,210.81863403320312,0.0,1.0,1.0,0.0,'2',0.8767439126968384,0.8767439126968384,0.0,48.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,211.83624267578125,211.83624267578125,0.0,215.82745361328125,215.82745361328125,0.0,214.83279418945312,214.83279418945312,0.0,1.0,1.0,0.0,'1',0.8170602917671204,0.8170602917671204,0.0,49.0
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,215.85231018066406,215.85231018066406,0.0,219.84205627441406,219.84205627441406,0.0,218.8499298095703,218.8499298095703,0.0,1.0,1.0,0.0,'1',0.7585024833679199,0.7585024833679199,0.0,50.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,219.8703155517578,219.8703155517578,0.0,223.85137939453125,223.85137939453125,0.0,222.87081909179688,222.87081909179688,0.0,1.0,1.0,0.0,'1',0.6617987155914307,0.6617987155914307,0.0,51.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,223.88502502441406,223.88502502441406,0.0,227.87628173828125,227.87628173828125,0.0,226.88072204589844,226.88072204589844,0.0,1.0,1.0,0.0,'2',0.953621506690979,0.953621506690979,0.0,52.0
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,227.90249633789062,227.90249633789062,0.0,231.89161682128906,231.89161682128906,0.0,230.90066528320312,230.90066528320312,0.0,1.0,1.0,0.0,'2',1.2458014488220215,1.2458014488220215,0.0,53.0
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,231.9194793701172,231.9194793701172,0.0,235.9061737060547,235.9061737060547,0.0,234.91722106933594,234.91722106933594,0.0,1.0,1.0,0.0,'2',0.9392721056938171,0.9392721056938171,0.0,54.0
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,235.92733764648438,235.92733764648438,0.0,239.9130401611328,239.9130401611328,0.0,238.91741943359375,238.91741943359375,0.0,0.0,0.0,0.0,,,,,55.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,239.9473876953125,239.9473876953125,0.0,243.9256134033203,243.9256134033203,0.0,242.93734741210938,242.93734741210938,0.0,1.0,1.0,0.0,'1',1.122056484222412,1.122056484222412,0.0,56.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,243.9462127685547,243.9462127685547,0.0,247.94619750976562,247.94619750976562,0.0,246.95123291015625,246.95123291015625,0.0,1.0,1.0,0.0,'1',0.6555988192558289,0.6555988192558289,0.0,57.0
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,247.96759033203125,247.96759033203125,0.0,251.9623565673828,251.9623565673828,0.0,250.97299194335938,250.97299194335938,0.0,1.0,1.0,0.0,'2',0.8276370167732239,0.8276370167732239,0.0,58.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,251.97946166992188,251.97946166992188,0.0,255.97703552246094,255.97703552246094,0.0,254.98741149902344,254.98741149902344,0.0,1.0,1.0,0.0,'1',0.6523734927177429,0.6523734927177429,0.0,59.0
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,255.99807739257812,255.99807739257812,0.0,259.9930419921875,259.9930419921875,0.0,258.9989318847656,258.9989318847656,0.0,1.0,1.0,0.0,'1',0.7064648866653442,0.7064648866653442,0.0,60.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,260.0155029296875,260.0155029296875,0.0,264.0020751953125,264.0020751953125,0.0,263.0178527832031,263.0178527832031,0.0,1.0,1.0,0.0,'1',0.721878170967102,0.721878170967102,0.0,61.0
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,264.0246887207031,264.0246887207031,0.0,268.0138854980469,268.0138854980469,0.0,267.0227966308594,267.0227966308594,0.0,1.0,1.0,0.0,'2',0.5634307861328125,0.5634307861328125,0.0,62.0
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,268.03668212890625,268.03668212890625,0.0,272.0264587402344,272.0264587402344,0.0,271.03875732421875,271.03875732421875,0.0,1.0,1.0,0.0,'1',0.6294565796852112,0.6294565796852112,0.0,63.0
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,1.0,272.0494079589844,272.0494079589844,0.0,276.04473876953125,276.04473876953125,0.0,275.0516052246094,275.0516052246094,0.0,1.0,1.0,0.0,'2',0.8145484924316406,0.8145484924316406,0.0,64.0
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,1.0,276.06988525390625,276.06988525390625,0.0,280.05908203125,280.05908203125,0.0,279.06732177734375,279.06732177734375,0.0,1.0,1.0,0.0,'1',0.8689696192741394,0.8689696192741394,0.0,65.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,280.26025390625,280.26025390625,0.0,284.0661315917969,284.0661315917969,0.0,283.071044921875,283.071044921875,0.0,0.0,0.0,0.0,,,,,66.0
